year, winter, spring, summer, fall
1995,0.365237237156468,0.707411755187277,2.12974373646539,0.255910851925222
1996,0.0857409490748947,0.956507754542084,2.35869077676394,0.536286810625426
1997,1.79286071497571,3.18047095638674,7.98460626052937,0.0218441049070119
1998,17.1321482180123,2.47734166854283,3.86170312537596,0.274409227905502
1999,0.0450656924911462,0.572234997785976,16.2962514249515,0.316431012103241
2000,0.386626587023368,2.47806851263538,10.9773962007994,0.660370934915889
2001,15.4674479672402,1.71640498607695,16.7188202807536,0.562826766481099
2002,31.8831982245964,1.6287249850286,116.169288206022,0.340067481202035
2003,31.71610204691,3.4754031235073,14.1911583225362,0.427663749711354
2004,5.12672127511219,7.35880678585537,65.6220134907887,0.734560150702554
2005,6.64230148788027,2.44474976014935,9.01843981479657,0.254468169852836
2006,0.0321440469816714,1.92338679022165,36.8865725374339,0.813749287057617
2007,81.6245063145861,2.13597012445125,86.8748454588639,1.01566157696983
2008,54.6250630359429,0.106387771157354,3.80233346190393,0.401937574831579
2009,0.407160600178732,1.03268128565699,30.0054281209494,0.194159717659284
2010,0.00382565694355063,1.41589135896385,6.73160678053077,0.0949664797071931
2011,0.263624246175507,0.0824627226652645,2.11969248223693,0.298720979244983
2012,0.0367165916285989,3.23184592817784,66.9433706634232,0.386639710432324
2013,NA,0.0103818975057028,16.0740588969845,0.0148880303007249
2014,0.367403107332041,0.642705323247686,9.70909273504662,0.0528519860184264
2015,0.412947093943724,0.0124940367261113,6.35562204486364,0.405709944691385
2016,3.86226634456856,0.0956055257820148,95.0615387135107,0.387706561020178
2017,0.797572600935184,1.48012528629572e-07,62.6496189858431,0.0523326926496099
