year, winter, spring, summer, fall
1995,0.000448817263903005,0.000544026377172892,0.292829961858998,0.0766866088327868
1996,0.035272830631147,0.0142791588001448,0.116237774177671,0.157518186458834
1997,0.104271625431138,0.167943539482778,0.0228512712550043,0.694837715656429
1998,0.0924008702244178,0.0134595390979594,0.0980601594465111,0.00227707722474839
1999,0.155335117672678,0.00237525062469608,0.427955944548912,0.00348581916220664
2000,0.104567803376748,0.260143259864012,0.0577967159461561,0.0280604937300589
2001,0.0374688927640727,0.17172878556051,0.00365048403377149,0.157083542697373
2002,0.0610115978257935,0.00401398152822465,2.48953914380547,0.002201827492056
2003,0.173440255893184,0.0695051254421835,0.433220060070049,0.00921713596052822
2004,0.000189402299068957,0.0102062308026002,0.136812175427293,0.00715890682422835
2005,0.0265559749575799,0.0927992268909729,0.0490043594974179,0.0021561585547275
2006,0.00722155404232237,0.0757330659752311,0.244764887016254,0.0403642996049226
2007,0.0797650137972954,0.0194380884546679,0.0300958622707225,0.00424642379426065
2008,0.230321534389775,0.106867088794185,1.28828962941201,0.0751160261935221
2009,0.0415959382602846,0.11922806592903,0.000197984682859629,0.0533840480451169
2010,0.0628059265231432,0.167667134842758,0.0486731647284605,0.65498083706441
2011,0.247461059886488,0.0907974701216049,0.0792094701236956,0.149796592811287
2012,0.11463666603835,0.137296614715082,0.0162912118395333,0.0210163524714026
2013,0.00244828220377425,0.031424761187019,0.0318039973008252,0.0275597293408859
2014,0.138458657477695,0.378782138100779,0.0806272816444922,0.0212807981251618
2015,0.0333252439151001,0.0922818982013918,0.0176580064332336,0.622764448638329
2016,0.17746648043044,0.00936797322900001,0.0922535629105904,0.0108077944610994
2017,0.00532497982205538,0.206812008494852,0.000875299783078865,0.00363926155263089
