year, winter, spring, summer, fall
1995,0.144659875595575,0.28738135324724,0.120962370334559,0.133671209596668
1996,0.189070040162205,0.185550941495129,0.100360873895123,0.101867022550346
1997,0.0915364898041024,0.322137350353888,0.0995521182030864,0.0515813597665697
1998,0.308504160768331,0.297454413173615,0.00126148977761199,0.366603873717033
1999,0.0544030683167075,0.242836883637658,0.808890651252795,0.322759524123048
2000,0.0686714978976229,0.165667546899297,0.0427080489364723,0.0266357004356216
2001,0.0709535611206109,0.250583337533219,0.118470508240266,1.10022492208372
2002,0.496893193505548,0.164129100378967,0.0054936524024462,0.00860362706246547
2003,0.158045606183147,0.204606573142666,0.106968760156044,0.104026733782258
2004,0.218179196953846,0.121300972374211,0.159854125033949,0.122905385165099
2005,0.0773074633072901,0.282911363761873,0.00316846162174508,0.105944392984843
2006,0.174783944073596,0.147207987074428,0.218612503272108,0.109628189461452
2007,0.0425181559713263,0.222927944917585,0.00767704837312309,0.0717626075547624
2008,0.0506286514498354,0.0416792740825902,0.0534541046652451,0.0101647893129916
2009,0.0657852646882485,0.214719693749086,0.0405751504060819,0.449256733194278
2010,0.1418316756089,0.260259218158829,0.0420671277155759,0.00238090848083452
2011,0.0133690416366024,0.292953883285439,0.252463676258961,0.021296633551701
2012,0.277214658610191,0.0858108942345446,0.0196107082610307,0.000507012319890958
2013,0.148456901498479,0.34497476184503,0.114981811227653,0.201306531257521
2014,6.11307060495032e-05,0.189264785529807,0.015307500334449,0.0133033801584373
2015,0.0857964882566849,0.138179886621862,0.0452968607343573,0.00104654870980022
2016,0.233616087365476,0.00095420562619853,0.330077735480743,0.0894433174977798
2017,0.0039852957686289,0.0631787548826666,0.0968456867891236,0.0121761507451286
