year, winter, spring, summer, fall
1995,0.187178184830865,0.16332425911262,0.380141654522819,2.5745181864412
1996,9.99506512078969,4.75865064498942,7.22271383107844,2.23714370613618
1997,2.90614922659058,1.11552938245123,3.2664233483909,0.120037259604737
1998,0.00474504352022873,0.0081785003078601,0.673660180342302,0.0815095124840508
1999,0.00046006002698874,0.00541402902629317,0.0523241117219465,0.0597555720222478
2002,0.257231481226734,0.00835908694301026,0.279984960589624,0.0152695539338562
2003,0.00400660563249003,0.160580077996308,0.669694461768915,0.00357719141771811
2004,0.197240030600183,0.000268196152066257,0.16001852551774,0.0522806320581743
2005,0.00783470791875953,0.299577396591906,0.0518437632250998,0.00295071558145183
2006,0.0441061982468972,0.201655482908558,0.0691251709702806,0.00704353375960022
2007,0.18197655150033,0.103903097237503,0.146174324325369,0.00131103525372692
2008,0.11104524707416,0.222130280088466,2.68856719200811,0.0298064159000892
2009,0.406288192721011,0.323705253129132,0.0489582866250708,0.745091043980754
2010,0.0688551662716679,0.0589963200263553,3.10101920431059,0.0301341516859264
2011,0.0918733324360847,0.0165449042024624,0.0674391858907896,0.257233542301294
2012,0.0793216932941162,0.0110524443123189,1.08806860935207,0.629144149555773
2013,0.025588617106285,0.016803199736582,0.092063570801441,0.190527249499531
2014,0.0105333592408694,0.197784204876881,0.467032669811464,0.136883688845074
2015,0.0995575144878023,0.00135018769515212,0.706288381561171,0.43936185426902
2016,0.0114168800980378,0.12531085785378,1.68073995338152,0.54296736983363
2017,0.00601754817914053,0.737445534026766,0.0715143582593298,0.462124104705004
