year, winter, spring, summer, fall
1995,0.932062431417336,0.134984537340121,0.00601261971563261,1.44950355494606
1996,0.031038671601743,0.0205899906217948,0.00570598205046472,0.590180807582297
1997,0.464638452220045,0.000506226785903128,0.0290765960847184,0.00112544391840295
1998,0.01641172412087,0.010272684039949,0.0232273662462273,1.0230818554809e-05
1999,0.0847900448517804,0.165291940128683,0.0571042712594255,0.123450464028344
2000,0.00243866101163564,0.0528907978091172,0.000244166792367225,0.187198783813241
2001,0.672274207276252,0.00427617666820906,0.41292404311307,0.00971149090399607
2002,0.124902213162225,0.0836852773073127,0.0102487500941508,1.36124754224692
2003,0.000165955826670355,0.00334186167693009,0.217379692719875,0.456862536561604
2004,0.202394447010133,0.173037447867555,0.0128532598993604,0.709655242987211
2005,0.0222343075589799,0.0400494747533099,0.0379167742124723,0.026579737892344
2006,0.0217774721910229,1.16380260191923,0.0233048418065117,3.21241015876959
2007,1.14731605747208,0.271348801319797,0.0371639160747295,0.0109974945237979
2008,0.218667086442712,0.173970497897028,1.91014059293831,0.217087759832797
2009,0.00622770203168608,1.09866422904172e-06,0.0696523238730111,4.67994383118235
2010,0.0685853580264414,0.112898599185678,0.015406023230757,1.76518169375106
2011,4.52513549579516,0.0252158405126887,0.00121046319400106,0.454128201037077
2012,0.00155200643214279,0.021309821662267,0.0547352900364961,2.28423931072703
2013,0.0521889111313666,0.0024440740051794,0.0833589162064183,0.165696313639081
2014,0.898773575268125,0.00517863360739963,0.000233195380351134,1.6212531095842
2015,0.510317917488626,0.074897502612902,0.0100889178166083,7.16865038683636e-06
2016,0.179146136242348,1.52750085257733,0.0041336362428535,0.0630507873710257
2017,2.69791978278266,0.107121543524806,0.159040923504011,0.61403600355625
