year, winter, spring, summer, fall
1995,0.00526536058932639,0.0431329295863192,0.155326389419123,0.0847735485077303
1996,0.106804860435859,0.0457769555482784,NA,0.234596244511077
1997,0.479890572109148,0.046471433850476,0.298179086614606,NA
1998,0.290978259704739,0.397225553552373,NA,NA
1999,0.12258348923309,0.463000056315219,NA,NA
2000,NA,NA,NA,NA
2001,0.42698726912416,0.322831198744168,0.115729258800358,0.22090366089492
2002,9.33771144662104e-05,0.472722538078701,NA,0.797939020585581
2003,0.0134891902169542,0.430636105322836,NA,NA
2004,0.725622531062362,0.253293073754214,0.625164167818407,0.234977459260397
2005,0.0165625256088948,0.41572405772366,NA,NA
2006,0.138487795042088,0.0871635844767915,NA,NA
2007,0.330760556546159,0.0172198335993155,NA,NA
2008,0.621519154374958,0.129485307302379,NA,0.212999974172223
2009,0.098039582685831,0.458214479938795,0.00196323626932909,NA
2010,0.114123997484958,0.355627460237604,NA,NA
2011,0.018750274962648,0.814292875775547,NA,NA
2012,0.743812632595758,0.400698509088419,NA,NA
2013,0.737276638606632,0.00137099548913034,0.102510369294847,NA
2014,0.215258634181195,0.233493962100023,0.0368468742393788,NA
2015,0.307523710353405,0.035216129044255,0.693098988795289,0.740728206205766
2016,0.0272439465476131,0.225453910674499,0.459842106631177,0.170860722842272
2017,0.00726490671650009,0.440923178546855,0.352624842322974,0.856106968959237
