year, winter, spring, summer, fall
1995,0.219567166913753,0.10537531055251,0.000479225788168771,0.216457352667563
1996,0.163704368282315,0.0177528328567833,0.235944051740509,0.137855072624855
1997,0.39703832946283,0.0306143912584884,0.0420977270096611,0.0891130471732874
1998,0.291831986908989,0.00248175819503601,22.8683071177643,1.60989085489176
1999,0.0322365216080437,0.0305350456633509,0.619107721020037,0.668073350595055
2000,0.0177346881029211,0.0485682617448646,1.04545219641554,2.18780202670479
2001,0.186832786497551,0.00122601005621112,0.0680634917044818,0.007950991334222
2002,0.0735436924240216,0.0149467806940185,0.597382269855183,0.468677872357813
2003,0.0037714077933634,0.284988384731768,0.101137898007217,2.42895986778463
2004,0.00126829477468692,4.30570505011251,0.0268606187515952,0.408180469498858
2005,0.0271220612984171,0.000662037983233442,0.298941545742155,0.184551529452318
2006,0.0613419253109664,0.370678532954219,6.11012084627836,0.612944226615991
2007,0.24488343257897,0.148591493912241,0.459447935037994,0.615939618164561
2008,2.1163746448326,1.72057924355928,1.75934346243913,0.222491414410222
2009,0.722375653424546,0.00128375784108436,11.5162241523683,2.29096171243401
2010,0.142768417529155,0.0727797292239059,0.0195070503271107,2.51617525044217
2011,0.55263313924218,0.0745899520822916,0.243117786284217,0.647700805219759
2012,0.470793153172788,0.000132445723139171,0.162342885342255,0.00347138468534313
2013,0.121151869195261,0.321424543247311,4.12178406648232,0.181723525766453
2014,0.0521260194104874,0.426839390993899,0.0693879443266597,1.90059640616243
2015,0.0436688558021597,0.291530114482538,1.54169579040298,1.35237527456911
2016,0.28396379832462,0.0490530713741092,1.50581495999058,16.4963981840353
2017,2.63095490328044,0.044685153959145,0.00149147160817048,18.269512673983
