year, winter, spring, summer, fall
1995,1.20879106485171,0.00183112159597452,0.0507982785561403,0.266293554921379
1996,0.00909773497664593,NA,0.00478499768928028,0.717347412192954
1997,0.0237455708757458,0.0107583075323319,0.47611792476993,0.107489073412661
1998,1.56659592974047,0.375902911689922,0.214260612795609,0.599408090811009
1999,0.0012907292585782,0.111650326857362,0.317374022478257,0.0107354393420032
2000,0.0505239965685971,0.00730580659562204,0.179247003900508,0.595425211840158
2001,NA,0.000160480284791239,1.13890020148005,0.799382055961203
2002,0.450096390482874,NA,NA,0.0265857826671492
2003,NA,0.463027785360485,0.885916519498684,0.195570713521563
2004,0.0114316624071565,0.026421777848882,1.01725622977411,0.47247305170549
2005,0.0260857753324762,0.000797921199652953,4.67469335764498,0.456080947921398
2006,0.37467753676803,0.0784832019140498,0.472063844880023,NA
2007,NA,0.288986634324995,0.269620235621362,0.486206553969571
2008,0.0090581740334839,6.5642226254305e-05,0.0658043499528935,0.557614371202173
2009,0.325358620621024,0.0863638220806019,0.592374003004778,0.701653931031243
2010,NA,0.0679996765244226,1.46699158324687,0.814934111133849
2011,0.00372712872348385,0.561238561613771,0.0927240572088666,0.335568382176333
2012,NA,0.517996459284976,0.299407758857552,0.402851109476211
2013,0.747435401749446,NA,0.0121738034599981,NA
2014,NA,NA,NA,NA
2015,0.0368496736013365,0.36419118003309,0.0630271981000088,0.707827249033559
2016,0.00805702903286847,0.860788679080406,0.1204640346103,0.748433750131799
2017,0.523091040409105,0.38593529053202,0.0124792784125374,0.191499122700659
