year, winter, spring, summer, fall
1995,0.00530089946091132,0.0233062901342476,0.0125587858103024,0.00326433654587837
1996,0.345554578964138,0.0634923967675401,0.012040231105597,1.11209891936938
1997,0.0260803645611612,0.121343138200177,0.0185688211886434,25.8717823602414
1998,3.54884451786002e-05,0.0353509598741288,0.353008449199709,11.0677541793464
1999,0.328425285907917,0.162381003170328,0.00122162170174411,0.199172921279953
2000,0.00944744174762992,0.373175780599901,0.129308440166952,0.210093611797466
2001,0.0190658554622855,0.017113691016478,0.609053630016107,0.00159482775265903
2002,0.344287758098031,1.99386911341983,0.0469095982175882,0.0568167396237141
2003,0.489950445940674,0.05110676645008,0.0176411187059746,0.792509835992439
2004,0.944453456208895,0.220267361894369,0.0637494333308878,0.11645022059793
2005,0.405371226273469,0.00158807503194302,0.0463122558740665,0.0166937012861031
2006,0.642863891713698,0.000760823003620302,16.9255546153395,0.371843483972301
2007,0.0903374184313168,0.696238617315899,0.181703878869447,27.2980017774854
2008,1.46245620715486,0.354259389777014,0.0371311664121612,0.0572144250356094
2009,0.0367884240321351,0.447308124139903,0.445000206671811,0.351113568056677
2010,0.135358802417142,0.370195959390288,0.00719456606774196,0.0479738717630074
2011,1.0720413095313,0.379872194143353,0.00658118992631129,0.026217872327194
2012,0.0497931053981087,0.000935165473778622,3.36343048194399,0.273146510443726
2013,0.0140938943861282,0.0622035891930087,0.011654293416007,2.14905018707544
2014,0.114607782487228,1.61849557473526,0.953591653303821,0.283749958247949
2015,0.236195722400303,0.0895688203299379,0.366488593224274,0.431565795228699
2016,2.49002596171854e-05,0.000394204885974403,6.26899636432011,0.0406130849278867
2017,0.00146791334574566,0.141306842009279,1.75253996182711,0.0728308613530145
