year, winter, spring, summer, fall
1995,0.51959720014047,0.129859843909276,0.335535740850446,0.87340566095367
1996,0.064363387312429,0.422337940448454,0.0147334778290908,0.00676001272657395
1997,0.186755283227569,0.378721163482948,0.170387591593752,0.0440080370750174
1998,0.000647172660760509,0.198855637594051,0.508924730235851,1.06190559650842
1999,0.0517604833129589,0.0632326498489999,0.708815229212297,0.526257083141182
2000,0.0701521262571499,0.302819244470377,0.315630981756491,0.503942782756419
2001,0.0127717543187235,0.547427882686278,2.42674013745995,0.108926815089098
2002,1.7052923123939,0.844738384085089,2.0557831362321,0.545240839694043
2003,0.541600866303598,0.20377251052538,4.41650337825375,0.129571682600352
2004,0.802102030290121,0.00279246634560911,0.153861173972919,0.00954052566698524
2005,0.224457877333868,0.130578534591686,0.662862716832158,0.00129058463448799
2006,0.0163229753192807,0.127913206432469,0.767170454413592,1.27006686976747
2007,0.462329730297925,0.443579459571451,0.0526124420085644,0.452527407003986
2008,0.587831921002093,0.464266139301752,0.0975801308311261,0.193209300223897
2009,0.366785907555821,0.286380189796238,0.0226865236739491,0.126793822850176
2010,0.555802020735902,0.349988664554319,0.671618179807248,0.15724005661997
2011,0.133828602440387,0.439572378582187,0.577618598140114,0.608176123080051
2012,0.839409305688873,0.129788005652028,0.0343855672817271,0.246303795753339
2013,0.107726817324452,0.574594427029835,NA,0.0801732116202011
2014,0.876207284214048,0.639836422107115,0.421522126850315,0.000502622760262846
2015,0.707556045078505,0.0887988158119572,0.00889173640499699,NA
2016,0.298493383017126,0.00678538417666421,NA,NA
2017,0.486320557195702,0.337204133802548,2.28097135214907,0.640229865159791
