year, winter, spring, summer, fall
1995,0.327111044800536,0.0921759325528403,0.164452122317488,0.099827142336017
1996,0.0482957165718038,0.0603510002727217,0.0924515576037328,0.0108762614492328
1997,0.000767995772685651,0.317880849230311,0.00717122487790481,0.0189931349804203
1998,2.08648197335514,0.0180612216745904,0.168581840298823,0.100453915016843
1999,0.0131885661822841,0.0607072979917983,0.0205450653310545,0.0998915778169866
2000,0.0777920667663201,0.0889024087828339,0.000407951598120821,0.201515114152831
2001,0.0107165229922759,0.0483022856792605,0.378309975731711,0.0300188239663655
2002,0.0785972136755692,0.178664734753302,0.0151951021843141,0.285909621941653
2003,0.0797368321315627,0.158632789765705,0.0494538002586822,0.00565579510629866
2004,0.252093342529122,0.0999548423455535,0.443921165654117,0.032760034013773
2005,0.223003453848362,0.0266621501530693,0.268137558592141,0.0613549083581812
2006,0.0864177702569206,0.0902585847218811,0.241839919262166,0.594159326979064
2007,0.253976306265674,0.0328202321344764,0.0949205301143182,0.000668657445580494
2008,0.193299793071971,0.0652100877380216,0.0826431918225694,0.007310006040478
2009,0.0663254313505352,0.000994325730063759,0.646582267536146,0.402283452441042
2010,0.0019551017108633,0.0643373761245808,0.507139542994695,6.4923183757302e-05
2011,0.0753224180770213,0.000160623097458457,0.0318061187371048,0.00267662939036038
2012,0.00658625786724739,0.00319967692120841,0.00462539486934471,0.00504194512955373
2013,0.108885565580126,0.000936369930453929,0.239738539643633,0.00894042951256065
2014,0.0826230875501149,0.05885020903672,0.566933266307727,0.0144135855451219
2015,0.0250307324449141,0.0559507306329589,0.278104264836261,0.0697237825006027
2016,0.0214894864393732,0.00338395770172387,0.00642670165651683,0.204587242116737
2017,0.114019647945879,0.0838315249421284,0.0652850568151365,0.0886460587178843
