year, winter, spring, summer, fall
1995,0.190237920440451,0.0389339231042063,0.024899873348879,0.0236295837280009
1996,0.0147250462974633,0.0294491598667733,0.277992662714456,0.0276682579948426
1997,0.252116313871972,0.00888249970334094,0.156344806278113,0.00542961575294866
1998,0.000769088622315498,0.0317940338225725,0.0022545688333352,0.362388807918137
1999,0.0536322671865492,4.25910933283585e-06,0.0261233956830815,0.000295986456838883
2000,0.0919092196303356,0.00560841732450125,0.000802768292285501,1.8739451091057
2001,0.487981224626103,0.0163533911979747,0.0331823427174346,1.29441364338152
2002,0.00477276770216824,0.0458973538090991,0.0130886439692819,0.0611832490468098
2003,0.0130881425245937,0.120259522204255,0.0367562948395436,0.00264459746865308
2004,0.0269567314864559,0.000185472711334036,0.0017224108012206,0.06744587640783
2005,0.00754778107909102,0.0178927717690003,0.118729947685549,0.0237497138219121
2006,0.0858331202332751,9.73592696198238e-06,0.00012791594786928,0.0125574825694739
2007,0.013902125052276,0.159239530721049,0.529408588470935,0.236936039972841
2008,0.149880415390335,0.0287841962270335,0.011672496479067,0.704347749451868
2009,0.0442358540480571,0.0113044449293339,0.00567941766391984,0.577980514089245
2010,0.110565080855653,0.10740355376603,0.201220969721531,0.297989733214044
2011,0.000312383557203204,0.072846276702449,0.0295889733176969,0.00657532732060264
2012,0.00832229207096075,0.0631187417696403,0.0783680847245626,0.00145895922232766
2013,0.0432346501042196,0.178407893056192,0.00336286154741864,0.00497449021948892
2014,0.0960469609563394,0.00401848397957174,0.0808244775597903,0.087907527180424
2015,0.456234014339971,0.00989028148075555,0.158419939701687,1.72139546778296
2016,0.047509157124948,0.02589871722542,0.000280957954560562,4.97329470765932e-07
2017,0.0367936497803023,0.0188404808933114,0.0136381044660566,3.20923373064885
