year, winter, spring, summer, fall
1995,NA,6.06216073084602e-05,0.0491828694889775,NA
1996,NA,0.637514386365873,0.094032575128617,NA
1997,NA,NA,NA,NA
1998,NA,0.0040408775805459,0.0031512230235216,NA
1999,NA,NA,0.479032410871936,NA
2000,NA,NA,NA,0.338962061949284
2001,NA,0.00181100007851749,NA,NA
2002,NA,NA,NA,NA
2003,NA,0.268291487880873,0.0379788714301389,NA
2004,NA,NA,NA,NA
2005,NA,0.016471070569536,0.101124756933521,NA
2006,NA,NA,NA,NA
2007,NA,NA,0.143870125660093,NA
2008,NA,NA,NA,NA
2009,NA,NA,0.130273726302988,NA
2010,NA,0.181504994017334,0.126073475018307,NA
2011,NA,0.0284523899161859,0.02944856940895,NA
2012,NA,0.0606718084043496,NA,NA
2013,NA,NA,NA,NA
2014,NA,NA,NA,NA
2015,NA,0.577139107022662,0.669192312147466,NA
2016,NA,0.291319507046719,NA,NA
2017,NA,NA,0.00244789972379741,NA
