year, winter, spring, summer, fall
2004,0.0417846101642609,223.15263725283,29.1302229075247,0.299027389069892
2005,8.11235853879657,34.8687391496517,42.8815406036859,1.16773530890075
2006,0.390889183818263,39.1371379390781,61.9735412225449,5.48456429899871
2007,3.14226989354175,84.2914227200431,1674.19575800159,2.48304622806286
2008,6.03974336197178,23.7987064875569,18.9612898891636,0.391228798543209
2009,0.164934228135299,79.7021244460695,9.74521680013126,3.11519908438118
2010,5.7291570846627,19.2827965132917,4.29495787193803,2.47694404868019
2011,0.663861983337856,49.8802978983409,10.8029168154833,2.40146029771849
2012,5.32749160144993,9.31332412799918,0.914741467873599,1.21801765358631
2013,0.000341518853482995,1.30143861137233,1.89311125411997,0.142034126310039
2014,0.418044518416705,9.11045160233987,13.2307231578384,0.555770927423306
2015,0.903958417406155,3.15697333993407,1.21658884167012,1.7582483158838
2016,0.75197643894342,12.6016876403368,7.43204323071913,0.948626601183163
2017,1.91383086397298,4.8351615608733,8.17233519021394,0.677993461532841
