year, winter, spring, summer, fall
2003,2.33208749943585,0.100138886627725,0.0325635917657153,0.475276551733785
2004,3.32036036677977,0.0819920982590698,0.199943749562072,7.86481945093511
2005,0.00684923499063185,0.972823797448363,4.9337863167591,5.66399965405753
2006,5.74553244892597,0.0137249298221964,0.0642775301980098,2.14183536824211
2007,16.5228759073617,0.0338362963742785,0.0533381135516023,1.72113259016856
2008,0.47968421301458,0.10183463705269,0.000275916407813185,0.000504919905948841
2009,0.271848581847612,0.331097407898888,0.121888356431782,0.159720671011627
2010,1.65472760612524,0.045192378775275,0.000121326266391003,5.33895506034628
2011,0.3203959153093,0.0198839141709164,0.00913870975326673,1.32946534368994
2012,0.396363924686944,0.00662748332211963,0.0473450588052184,0.162368534838981
2013,2.7566521949927,0.282014698339182,0.249349011338424,3.15308250707437
2014,0.0374942719407105,0.213603204251944,0.138764837720716,0.251086491811227
2015,0.223527697608024,0.00498215073455118,1.2506394058159,0.00498272977559201
2016,0.50787040798299,0.000487717484166693,0.247309554348726,2.00906857749618
2017,3.16501361748041,0.024940343271898,0.0369510740175654,0.00496190756383957
