year, winter, spring, summer, fall
1995,NA,NA,NA,NA
1996,NA,NA,NA,NA
1997,NA,0.106899838152651,0.0927448781817119,NA
1998,NA,NA,0.0467666224376918,NA
1999,0.99456754104401,0.0169981208247076,0.00183049571444044,NA
2000,NA,NA,0.0048939009070521,NA
2001,NA,NA,0.0184553618829526,0.726368465769958
2002,NA,0.0278109954707655,0.0370327182646968,0.0836560484939058
2003,0.921255824482527,0.0231726019009468,0.0476374662788951,NA
2004,NA,0.0371632292695395,0.302174752059367,1.20812199434617
2005,0.0892077291955279,0.00556647332437425,2.2834573323005,625.029671412045
2006,0.167306740174848,0.000242114018294234,0.0164443976228686,NA
2007,NA,0.0115202165678678,9.8220319843481,0.00630846291638087
2008,0.108259848940986,0.00830990422811126,0.414329352686295,0.00933625853153494
2009,NA,0.00334687019386051,0.0479903511293093,0.980703096141139
2010,NA,0.0454220292981639,0.00722895907069754,0.0232848078696129
2011,0.281726292753479,0.00145342283293309,1.17074183883876,1.04808743262042
2012,NA,0.103155546262876,0.125051491675688,0.672396919636983
2013,NA,0.0924651855134038,2.58552888391035,2.37118144935852
2014,0.00655478103427258,0.703856520644595,0.0225423732074368,0.0121449074240331
2015,5.32137142127486,0.0494046938995438,0.411352621951118,0.656388948103766
2016,0.144244028251892,0.00211359889719453,0.0413979495207947,1.01398052698807
2017,42.1406187361168,0.047609173128391,0.16542492098991,1.04019949501031
