year, winter, spring, summer, fall
1995,0.00809333793147472,0.0105420486380277,0.100987233555751,49.243617075881
1996,0.0115845568724256,0.130252539163923,0.136067853818484,0.0426991289745445
1997,0.104497529325982,0.695162943233072,0.0143419055855057,14.8681815453727
1998,0.189323907190198,0.211299130645275,0.0380705293076057,6.0012277326756
1999,0.00361309290380242,0.0460120631418144,0.654853573490936,10.0789599447361
2000,1.43180392508547,0.000166252742088736,0.012947667999827,0.0180687042378404
2001,0.315898792828646,0.00482746238240575,2.0239992959995,2.09793375891531
2002,0.991941231006619,0.120966431436633,0.0406275301021157,0.921948728761387
2003,0.00836301290412403,0.153960698246225,0.00586905881363561,1.04245139028791
2004,0.023163741939531,0.0967221864596413,0.0677103922489264,0.0134330580828644
2005,0.000107192030724282,0.0492291986702286,0.829809078125248,0.656920306676244
2006,0.108619646932459,0.0652612752212027,0.481405830030706,0.540485410031171
2007,0.0725733628295444,0.0118220000275922,0.0220851228075324,1.16371910715016
2008,0.034894285502288,0.304823617265891,0.422646600214389,0.00184436397250245
2009,0.0162710696489742,0.047422819644952,0.294762601351785,0.289802605221023
2010,2.34293268450954,0.185715732229831,0.586601887857496,3.29882281549193
2011,0.241698150999598,0.109803842450657,0.0029711698102072,0.731525985275869
2012,0.00817150307152678,0.0414536730212702,1.41393342076429,0.623698177266369
2013,0.0321121931701113,0.0749876138852133,0.0493600020278395,0.107236363790631
2014,1.44288659707945,0.0740000816644262,0.00157867966710045,0.398771023807404
2015,0.102887720664918,0.135047216065854,0.0140697723447802,0.551440196421511
2016,0.647912611037162,1.68326088215705,0.0194706896519939,0.143462919776609
2017,0.0108441511718484,0.0169578858552985,0.0293704334932778,0.16734359113671
