year, winter, spring, summer, fall
1995,0.00389437757785609,0.0625134256429431,0.104516428783943,0.0854829479987254
1996,0.0112629575667025,0.0160829454027095,0.0652823347620268,0.602013103700767
1997,0.0117007088621104,0.0416864585312484,0.0351710306018304,0.074467466937718
1998,0.0181058543014986,7.25865005284343e-05,0.000776461257737494,0.0930509637914907
1999,0.0233803997552559,0.0320219428064672,0.000947061649164655,0.136362777321434
2000,0.0241488270175123,0.0305045015810389,0.0600503213367049,0.177667822080405
2001,0.00711013966625275,0.211577901216974,0.00898325362977182,1.49742095940855
2002,0.573496907915651,0.0602151940360829,0.0180576096369485,0.518482761225426
2003,1.48173619530556,0.00202226396750482,0.0782159070327869,0.00197779672790851
2004,0.00589742819397885,0.0218586527455377,0.184550916584286,0.163899757938545
2005,0.203032783893608,0.0547120979950904,0.00876795687094886,0.0824868407825383
2006,0.0324188122329875,0.0762577048540849,0.000484711479433838,0.00188446816762851
2007,0.00983850232116242,0.0261030018250657,0.0781364662098221,0.0576147739611815
2008,0.00386092786323737,0.0227634611483558,0.00275780982961083,0.0805652193222107
2009,0.00255324828740753,0.0329846504945063,0.0166605868552082,0.0152922350725639
2010,0.0146017742657066,0.0154957408450412,0.0694195436399082,0.132668073700253
2011,0.0143457501291845,1.40118684533132e-08,0.0120696981744499,0.199915381946225
2012,0.00611190491425327,0.0814304657477745,0.103303466274016,0.0011347477768527
2013,0.0104264848877855,0.0942209754187833,0.00401803456148316,0.00758483251589697
2014,0.00342153442932679,0.388008937799629,0.0101980603101823,0.000173718802438004
2015,0.0131251114821254,0.158326385411809,0.0590182425604238,0.0286213469505614
2016,0.009487784078615,0.0527200846677673,0.00406270792206372,0.00753051645828974
2017,0.156278253051001,0.115052205369729,0.00896912265466333,0.0930122545063229
