year, winter, spring, summer, fall
1995,0.00356326488525581,NA,3.60132228865672e-07,NA
1996,NA,0.000774543265658323,0.00182268136984279,NA
1997,0.000250404570297952,3.84429038894283e-05,0.000524198910205822,0.0301035422233656
1998,0.0707669462191793,0.412465748801589,0.0336895280762786,NA
1999,0.0093976344328376,0.0180143585292209,NA,0.00242237691131793
2000,NA,NA,0.00141415607541283,NA
2001,NA,0.00294991290566512,0.0143126734765927,0.00404977334476038
2002,NA,NA,0.356002289044996,0.435701632653963
2003,0.149815719603683,0.034334515632506,0.414045151796834,0.462865560568008
2004,0.00112633099488415,NA,0.204830808494994,0.166311395493563
2005,0.0370923747087867,4.69884246853558e-06,0.19973024880874,0.156525456600183
2006,NA,NA,0.0202324201649656,NA
2007,NA,NA,NA,NA
2008,NA,NA,0.730763036587162,0.5988825766467
2009,NA,0.573977982295618,0.00650152370215793,1.40051372444e-06
2010,NA,0.000476947783595174,0.00545963517702254,NA
2011,NA,NA,NA,NA
2012,NA,NA,0.000107697506862231,NA
2013,NA,NA,0.00811902413953688,0.0453545571548281
2014,NA,0.00517193446272447,NA,0.0088318123662069
2015,0.00641303310899444,NA,0.00539492073671139,NA
2016,0.0153336048942255,0.0184405708002199,NA,0.0100546446396068
2017,NA,NA,0.00139890016408046,0.0632573329448857
