year, winter, spring, summer, fall
1995,0.000614080372215952,0.0740811150257381,0.0105778497811456,0.0287109182997516
1996,0.0809740568056492,0.0151694236059166,0.0265422749994736,0.092804003290309
1997,0.057138923744499,0.0709615821900899,0.00975716205914248,0.000104758306738501
1998,0.0428462144080291,0.0660008617980411,0.0154777832094866,3.73455067493474
1999,0.00789552568349344,0.0215673431291446,0.211491994375847,0.000269279224945305
2000,0.0186205512785283,0.101066474510147,0.0221325283938291,0.0396542311544235
2001,0.0284487334154866,0.0727443653541956,0.0828500434976671,0.0848649363782478
2002,0.180152419024337,0.00825504441617165,0.000220117080571446,0.05761053608552
2003,0.0291107177456689,0.11283505179192,0.00776220344955474,0.0530231527712015
2004,0.00885823254505128,0.0966982872708953,0.0129518245152394,0.0311081175145673
2005,0.00627350479015715,0.0766088055173035,0.0281784527119727,0.309548911757371
2006,0.00864293188998736,0.0292645378710504,0.00439912453603879,0.442468167079914
2007,0.11286863568081,0.0104031114316741,1.50053413052945,0.0280776242979046
2008,0.0562217595014386,0.00107619592587222,0.000580226079650939,0.308652273855611
2009,0.065940506860874,0.181108233867828,0.719022767633189,0.179710974109822
2010,0.0139939805122229,0.071215419235766,0.508884934365513,0.0133325478079748
2011,0.265210137121661,0.0555309372177018,0.123544853420224,0.0485745272622608
2012,0.146746057726788,0.0197335023903407,1.28803668279046,0.340229135985653
2013,0.40073398308407,0.0343993634488286,0.010451581969827,0.163153556527077
2014,0.0640453603114387,0.00528278390533258,0.0762992713247691,0.0553148328340801
2015,0.0125190317245156,0.264375109696549,0.00279894545653981,2.23181332218784
2016,0.361802817232331,0.0395316752368963,0.0851625547723658,0.0385976645092871
2017,0.00275410963053208,0.00239388882218897,0.000682911711104339,0.703943056995371
