year, winter, spring, summer, fall
2001,0.000580241054937189,1.68211424388135,0.38055198682542,0.12126756916999
2002,0.0177985015974835,0.0669582796806327,0.533084760553536,0.608138631858164
2003,8.14632714175301,1.21054831867892,0.0036145442626176,0.0155050054991547
2004,0.00464269578149604,0.0567111398673805,0.00266759390227384,0.0764680714335061
2005,0.0892102181321056,0.0907816785194695,0.0576240077905837,0.106741122604875
2006,0.0933473855300023,0.113034832141881,1.70476963301116e-05,0.471462934322273
2007,0.930175584477666,0.037182907234523,0.0883811257123,0.0403864757474848
2008,0.782033488313841,0.00651976432481385,0.00448327614543127,0.0276472952659412
2009,0.0838923050012842,0.0200030257960898,0.0573030311989817,0.0025224749228645
2010,0.115277200771988,0.0319780448224112,0.137798268923376,0.129562732513712
2011,0.138238031697102,0.112151742055529,0.0415523744541778,0.0623192082995504
2012,0.0105783150810287,0.0010019909739323,0.283266530994244,0.105476630385855
2013,0.0704372035377732,0.0718280701140916,0.283278101138461,0.538090219011914
2014,0.0301839825974961,0.127786567884638,1.0649552123557e-06,0.0269109384276286
2015,0.208097835191116,0.0583093220879579,0.376865877091267,0.0354084073897233
2016,0.0268205147978465,0.658445231758935,0.0665068249355556,0.178825281920405
2017,0.117477557646335,0.0506219158920599,0.0210618325714671,0.00242775707634865
