year, winter, spring, summer, fall
1995,22.5828346297766,NA,NA,NA
1996,NA,NA,NA,0.169291134230139
1997,NA,NA,8.4746808010618,140.469621861171
1998,0.23347929308106,23.8538208624185,4.77768497363145,0.0414974548813395
1999,NA,NA,0.0338319134718061,NA
2000,0.0493221420303799,NA,9.8094497935686,NA
2001,0.0297000249021992,NA,NA,NA
2002,NA,NA,NA,NA
2003,0.255306880285816,NA,0.409774502111738,1.26220880920537
2004,0.0512446679443928,0.26733320670261,4.97643973045416,0.00066454075985637
2005,0.497430261582251,5845.77423931607,1.17098091596371,0.084721307022116
2006,NA,NA,NA,0.0594687997051703
2007,NA,NA,0.0120887394551929,0.123376081012077
2008,0.0730253020803447,NA,0.567591568533686,0.211670928291878
2009,0.142930409120651,NA,NA,NA
2010,0.287094074859007,NA,NA,602.678596567185
2011,0.211449171261636,NA,NA,43.5881099394473
2012,NA,NA,0.00341169699897893,0.0852362048049776
2013,NA,NA,0.0136243448667809,0.399660345508159
2014,NA,NA,0.174796704222362,0.557649796340225
2015,0.00148326656808004,NA,0.0389488924884743,0.25028956125568
2016,NA,0.135499665776174,0.177366304152254,NA
2017,11.2725910282925,NA,NA,NA
