year, winter, spring, summer, fall
1995,0.164285070269577,0.421240925562493,0.109166765160738,0.165613957815957
1996,1.70410467287215,0.600027014182363,0.0325729461350614,0.0307050946391294
1997,0.38728171424157,0.162036101266594,0.0338004943637037,0.909621251549294
1998,0.376634782227778,0.115279787215549,0.133036601954451,0.667097527595673
1999,0.0184531509678958,0.0600555199540595,0.0142181695338137,NA
2000,0.0493573837995322,0.277366381615095,1.24452921175716,NA
2001,0.216560287497845,0.685704148091362,NA,NA
2002,0.0211788224595577,0.163621649392237,0.000256368451661908,NA
2003,0.00259689824225649,0.14090758336923,NA,NA
2004,0.165225757848999,0.199063287606717,NA,NA
2005,0.0298647077130737,1.2115987566359e-06,0.00122688558653462,NA
2006,0.102680840601992,0.0224391231583433,0.219244386758093,NA
2007,NA,0.0137659039594432,NA,NA
2008,0.00101793277922456,0.442888538861878,1.01758948684308,NA
2009,0.267126054959549,0.00831664305855328,NA,NA
2010,0.136380144142029,0.211853162898215,0.253321096314414,NA
2011,0.120036586891752,0.108426324327612,0.210594535675,NA
2012,12.4623819280329,0.023945704571638,NA,NA
2013,0.137455127834572,3.30196225932382,NA,0.0508512323431207
2014,0.092471905758623,0.0209528711466256,NA,NA
2015,0.445368482203208,8.7840219766927,NA,NA
2016,1.80467912586794,53.6112238759896,22.0728002511106,NA
2017,9.9835764980897,0.00267059944228897,0.130149347306601,NA
