year, winter, spring, summer, fall
1995,0.164909016446738,0.0170113529069932,0.157823929837989,2.01681906504163
1996,1.06080276612176,1.63492028783831,0.197634426071992,0.607624118008333
1997,6.88501610737937,0.366524970271555,0.218155675249625,0.00342411373755678
1998,4.63014697823577,0.0368435430607842,0.176665921757879,0.232945662526055
1999,0.259474784747293,0.414199765740056,0.129450912559848,1.68718083188136
2000,0.0216259461168927,0.104414967875384,0.085112547806318,0.414828302755206
2001,0.00201157416580248,0.224576294634863,0.224169692656785,0.10460912255472
2002,0.0294086755688793,0.238505637743422,0.133091294109121,0.93993096032012
2003,3.1480783379357,1.80828772332989,8.60623982033487,1.35953869289176
2004,0.993062392664404,0.116031336015202,0.037552563687966,1.5844098364956
2005,3.67747261809886,0.245280911080212,9.46367367589786,2.51724798212112
2006,0.315129977847935,0.127398645259178,0.0812265995346457,0.0723153137149381
2007,0.354563746634663,0.198550742322205,0.073584611825684,0.115488929977589
2008,0.0123957284261471,0.154214780991681,0.0680325848552158,0.453088745373097
2009,0.153980760525222,0.0525241405605711,0.00640960566500055,0.391858668357164
2010,0.000259575197336612,0.00537599207602383,0.0102414737299797,0.000536899992764661
2011,0.980733742275014,2.66917333308209e-05,0.044030975894661,1.45459812181824
2012,1.1507040548037,9.83104158559729,2.03819050017894,0.810281564888874
2013,2.93957723880089,25.1334307508889,6.53440715182354,0.0024528397992012
2014,0.299211035853695,2.7680210767475,14.8525882108593,1.87104993256859
2015,22.3756912457822,7.81887192519098,2.86771371243155,0.847431758438752
2016,2.86992789575241,3.71143945819358,9.57943920430298,6.1810258889494
2017,0.157041644811549,7.57644631579962,3.38875429029492,0.45398864351312
