year, winter, spring, summer, fall
1995,0.214569461626228,1.56914736141987,1.08305197354331,0.0630468449676424
1996,0.0592753072784645,0.105919922180073,0.0789342685566983,0.00471160233644954
1997,0.193109858727529,0.477202089370074,0.0209956082433813,7.7063307444734
1998,0.00619175805316991,0.280044594676654,12.6479634134699,0.0634942407939575
1999,7.5481764051563,0.0372512919192104,12.2634088421491,1.6482560587704
2000,0.0218084086853706,0.0502589556277154,458.943576072466,0.987824579235783
2001,0.0132588727919545,0.196762958095906,31.496529281834,10.6543719539109
2002,0.089361930774852,0.0130537733041469,0.00606985181477641,0.000438099815473384
2003,NA,0.0748581500842743,0.297643583908873,0.300492954306593
2004,0.517129571599439,0.000524111365207767,0.246721941324434,0.0864088367982381
2005,NA,4.68434996308652e-06,2.55513177253781,0.859134556865276
2006,0.0500287391765855,0.174414548639768,0.0900229259964597,0.0755728883135623
2007,0.0127123170413416,0.00773329097387229,22.8519824819955,0.297553225471109
2008,0.322967228729074,0.11280686545257,9.11992816464758,0.000753202551293842
2009,0.126931873125426,0.0202029386770647,0.0804767319647396,0.0741475621764411
2010,0.405558601443627,0.00102657920947903,0.00178299594873533,0.196622559128369
2011,0.00191735437859317,0.109627709731111,6.4482926223963,0.218019819731129
2012,0.0416776869667394,0.0113829314004551,0.127815479560746,0.342467667790215
2013,NA,0.547474625617446,4.26655502580426,56.354744079756
2014,0.00289390521858952,0.0769799095814187,0.461226347416428,5.46217122800458
2015,0.0140712320558034,0.948160130242223,0.121109744528447,0.0753009469092341
2016,0.0796438568566321,0.335394666145323,78.2918343407965,0.017858687279781
2017,0.122399890400022,0.508984467676842,0.32919027848383,0.00357450181419309
