year, winter, spring, summer, fall
1995,269.627961021103,0.905938109468627,2121.78039806627,0.115019419874393
1996,NA,0.452596795055965,NA,0.000420624927301734
1997,0.0440059085397252,NA,NA,0.00321669984410339
1998,0.00936120839613353,0.32661900480189,0.0277702009117255,0.168537580023573
1999,0.00435516410772289,0.000141285344732395,0.152540282284618,0.0181334352603521
2000,0.00124216544965674,NA,0.466689376424337,0.173337607244865
2001,1.4186531628844,6.68812232688878,0.0574990334105815,0.5002223230378
2002,0.00899908567009819,NA,NA,0.00271888796597239
2003,0.62781381397393,0.325688212978767,0.000562605004797223,0.000555796167671416
2004,NA,0.0625331739828648,0.0251750516933703,3274.92330663528
2005,209.17565040552,664.592677610877,0.0246852229222304,0.00474963074883513
2006,NA,NA,0.0722987547577168,NA
2007,NA,NA,3.43647617423718,0.0386159290010285
2008,430.60146976098,636.629926188625,0.00306064859787229,0.0248046431112706
2009,25.6534364776581,107.15846994771,2.70507055697103e-06,NA
2010,248.532196338259,214.707644186663,0.493703458940181,2.8104218707323
2011,88.6526867342834,302.792612870238,0.506349670469386,0.000787178563924754
2012,0.183086786829019,0.00255356545073899,2.29220986088961e-06,NA
2013,NA,NA,0.00803020206252441,0.0226967930031207
2014,NA,0.00882346076338244,0.586879242901567,NA
2015,NA,8.98216387332184,0.0356690361624935,0.0027351187599589
2016,0.00107621477463392,NA,0.471054846521553,0.00260434198511909
2017,1293.19940866753,183.738193235927,0.127728310908381,0.0506776744196659
