year, winter, spring, summer, fall
1995,0.519939014387462,0.623293602020897,4.59549093906134,2.50975489004885
1996,1.39902207406982,0.438093551497468,0.0213076644558785,1.10730415898574
1997,0.167224166042944,1.72801411809255,1.04173904153211,0.0978399150037299
1998,1.04428497871496,0.749666048370273,1.16322003551301,0.0291274436166244
1999,1.00942639085456,0.393516000897386,0.0218696475060584,0.315504783519653
2000,1.03899346086224,0.633411693567761,4.66882729914302,0.0245872764022733
2001,1.26975712080549,0.477570853664804,0.449157533326161,1.33237229849388
2002,0.622851781391064,1.05546606051637,0.408123107127333,1.07031581821651
2003,0.650850824733684,0.709483890690172,0.336702767937537,2.47510006706561
2004,0.559837151234655,0.764087157124208,1.69236450235274,2.33830597529015
2005,1.52025529918663,0.785589788992129,0.446522195299259,0.493192561125396
2007,0.499957000279572,0.00256548142673797,1.20794122864877,1.59628796470336
2008,0.125381962942887,2.00550524640041,0.752729648975709,3.11133626989977
2009,1.58778332553424,0.195830916932849,3.24358794112762,9.51210385127479e-07
