year, winter, spring, summer, fall
1995,0.127486578033397,0.395146434436267,0.0190523465515355,0.00388653429955057
1996,0.343848506651953,0.0138602970468305,0.00367082573727881,0.542749357794453
1997,0.0103228481110218,0.208067997412119,0.0857924121479092,0.0299911397239398
1998,0.0715707573749479,0.000736409013384663,0.0191294316430213,0.227321037972742
1999,0.00027699056403689,4.37613195255891e-05,0.146940568587321,8.66051083566461
2000,0.0172193809571499,0.00598278842724443,0.0770300249054627,0.00224306372143089
2001,0.132223006776203,0.0369370226482791,0.0939717947375656,0.295520471491497
2002,0.17692380991759,0.0267801454121129,0.194760568286299,0.015032037815642
2003,0.34350372106704,0.317587497632295,0.0721158400526897,0.214770999019943
2004,0.575118045175244,0.026691402807955,0.0907694827216425,0.00377931496921862
2005,0.899652216060774,1.09105393865995,0.0484302547145964,0.0074881090486222
2006,4.5311259823986,0.00775461831217428,0.00195644754385543,0.0565500816298868
2007,0.730380066455862,1.28894528365575e-05,0.248072985619698,0.190583154137889
2008,0.0701150604434535,0.000358803332469941,0.438536062743404,0.34177923951693
2009,1.64884976038344,0.183964689807672,0.0964551762753157,0.00210590631850664
2010,0.572623034183434,0.382101099019048,0.11679485979811,0.544933528963157
2011,0.00277133423139315,0.0134399810260418,3.26937054241023,0.000173865067163621
2012,0.012019522350875,0.000577489828910794,0.0176488989230409,0.0969417090479554
2013,0.448091467385277,0.0807774082482605,0.0133598516037378,0.066094304752499
2014,8.81564541441906,0.197370316322502,0.00548309356295712,0.161743879094247
2015,2.60501277587798,0.0754176630165988,0.870046237026575,0.104429864044098
2016,0.000193325869355367,0.00152820289083899,0.00140166246140041,0.0115953688650342
2017,0.316793805158419,0.00917124431369993,0.00168668111166258,0.0125358900468295
