year, winter, spring, summer, fall
1995,0.113697170331261,0.0132976463444771,0.0116795332423915,0.0639369075828818
1996,0.0139592152533979,0.00653436412304342,0.0590157167621771,0.019670911924975
1997,0.00687467397126255,0.0771411897685212,0.00559817730846645,0.000168801545441497
1998,0.00723181345947784,0.00102491773981523,0.146285165215058,1.77457288173989
1999,0.00459222573654947,0.000895112018388507,0.528149970359364,0.00998531791300242
2000,0.0721952520191031,0.0138867697743738,0.00578687454138563,0.070943191522535
2001,0.541404434509764,0.000949034935899656,0.127731289959977,1.5827653672202
2002,0.000631706810817611,0.0490287190309849,0.336693696350782,0.00836882588528338
2003,0.23821645099719,0.0753266752465807,0.106018856277,0.186548089994016
2004,0.00564007189845692,0.000963154399144398,0.00246359216587215,0.0532297290996225
2005,0.00302704125014852,0.043651982444079,0.00526769391603352,0.450945823074197
2006,0.0973899038250411,0.00106930623232493,0.153215256655217,0.250978678866729
2007,0.0101003847656605,0.0287349717688738,1.94761314842396,0.394870766221649
2008,0.440112809896345,0.0244659515672272,0.00792983286460843,0.0221446319459708
2009,0.489628921299395,0.000364214763686671,11.8567661390055,0.670540408192571
2010,0.0120477280320313,0.0276784581977018,0.176993476035522,0.553699241803181
2011,0.016153017546234,0.0089322475000952,0.204927321126999,0.240329636292874
2012,0.00977855785863515,0.11981932137613,1.42643650113379e-05,0.00708987147493401
2013,0.120728535600213,0.0349365762648037,0.00547075881444945,0.28563932115065
2014,0.0062998192360463,0.0292729628250223,0.000248969133976405,0.216980152219686
2015,0.0436327015633186,0.0152731798031216,0.0522545813637308,0.0631581808778527
2016,0.0331794009000859,0.000599225562098481,0.0188413944441228,0.245281582002231
2017,0.153695016843921,0.0260446075443648,1.69486615699797,2.141528274187
