year, winter, spring, summer, fall
1995,0.000400777492480842,0.00565092043942038,0.0892217880858772,0.00579060092060223
1996,0.305469220264978,0.119045464645773,0.0164207282265365,0.377589421113359
1997,0.00560871815132666,0.00354603600451439,0.0591622189009587,0.0126990155241578
1998,1.72975468515805,0.0263920010994042,0.00475817853387144,0.0338058864249448
1999,0.05901218652072,0.0146657801069732,0.00397921538478414,0.1811285638302
2000,7.77751663111643,0.00070406281053512,0.0149066196209215,0.00717570802792378
2001,0.0448205467206085,0.0177673789085132,0.0795223130802905,0.567041302709506
2002,0.156739837886858,0.0191533798242033,0.0625950027792852,0.00989637916097623
2003,0.00961318934317144,0.187903865479292,0.104690784939354,0.0644887982584758
2004,0.458879710061336,0.123498055668298,0.0200095625900923,0.0585149453412123
2005,0.00224054221251366,0.00507812501728295,0.0022124750799422,5.84200425300291e-05
2006,8.48207348554201,0.00400229533317812,0.376032879030066,0.0740259783305599
2007,11.7914613752067,0.266013664462544,0.00104819949688903,0.022978348241271
2008,2.53662577409066,0.00169340180139086,0.0119113650019521,0.00179461686364962
2009,0.0870687843407504,0.0589700027400608,0.00168836772515754,0.619601448050956
2010,1.53697944872755,0.0502430686080654,0.00199946219436002,0.0100046558186249
2011,2.35608823301431,0.203479807866491,0.238248964070745,0.00357824380166922
2012,0.0365911183477234,0.0417757912878291,0.000446849954667122,0.104055970148758
2013,1.26664774699083,0.396450062394173,0.00243054927802202,0.0793054067423057
2014,0.0806446353337272,0.0379726135828413,0.00112907173885665,0.32874766917946
2015,0.600402806737043,0.0126329900779951,0.216424088729488,0.0340993577337128
2016,0.0840559766664655,0.179214126934681,0.23092814540169,0.033021807494903
2017,0.0386327593237408,0.153895814579938,0.0317994423318936,0.0891619137705041
