year, winter, spring, summer, fall
1995,0.310367593302331,0.0889778090561054,0.577507546875527,0.0636498635334855
1996,0.013756169658867,0.0181215823613451,0.00051499027534278,0.129691933453293
1997,0.0150711998906594,0.179480596193906,1.77362159583407,0.105239875279412
1998,0.00609999388546045,0.0581569231761418,0.119403746716195,0.00405123272722157
1999,0.00758695109712772,0.0263487996378893,0.0578003050092045,0.0954723214283517
2000,0.068055350823437,0.0675810582543755,0.10191294089985,0.00492659229397544
2001,0.350101552867661,0.0712223939824983,0.309740316047054,1.95781627175487
2002,0.107676871850106,0.000520195175869169,3.76625324905802,1.73513756979851
2003,0.433413263717268,0.0591663782600464,0.348435059782883,0.00472423252139462
2004,0.0386493716170712,0.105995375768574,0.105548958752349,0.280226393307107
2005,0.00516098639345829,0.00498655958642687,2.09838810393237,0.797566474288286
2006,0.15429226864278,0.633668631487998,0.0394756550637172,0.222303397634564
2007,0.00702443133708459,0.0211897397139169,0.290621448292296,0.0878217411349242
2008,0.825901696523319,0.62376188421509,0.00606835152438005,0.0237775177428703
2009,0.036434607797497,0.183066676256597,0.070973211349242,0.0672713855089418
2010,0.000997631969204259,0.115488361009199,0.104776644584166,0.13779335900702
2011,0.00291310101245269,0.000698655222984318,0.00453414643887878,0.0379061392591979
2012,0.0681122383522334,0.0105856032936731,0.303034019856818,0.0659160887331024
2013,0.0495887601550052,0.0851450292565474,0.436007088329306,0.00231546544801613
2014,0.00100929654239101,0.0965542173194517,0.0650190147276849,0.0169392851257761
2015,0.0480678502937103,0.107040396115561,0.256237595781211,0.272156779748007
2016,0.694347654008538,0.117893320196333,0.35122688439761,0.0284585845130337
2017,0.0754199937805994,0.0011377794392327,0.057816009890072,0.0314109907601819
