year, winter, spring, summer, fall
1995,0.00493540823122977,0.246590893756489,0.0132495947961511,0.017284902991927
1996,0.460630341791386,0.239453022366062,0.0101893137528507,0.0493821453294282
1997,0.0346209383718725,0.221998990705803,1.08987372842117,0.0946794257163748
1998,0.0877294545221493,0.373525200556899,1.71038315981772e-08,0.121906192869684
1999,0.00448927927043422,0.0316272161808433,0.226245266576773,0.000980532565393762
2000,0.000429238776458698,0.239672508169002,0.0585004063441231,1.57631765983555
2001,0.598930096858656,0.0153017981726852,1.5308902769499e-05,0.214990935232076
2002,0.128941172825595,0.0238660396901798,0.000240041727125618,5.04037770875832
2003,0.360720070576876,0.150294581297518,0.0110201676638565,0.352005493206501
2004,0.0415354924924193,0.0039430532610742,0.00276122882672499,0.0276493982598916
2005,0.00671085722279263,0.081754368759084,0.00625114359338504,0.61872745015144
2006,0.255507649056244,0.122304907650214,0.0181933886367503,0.297970697141784
2007,0.284697706235786,0.107142145577484,0.0730617028853625,2.14840598368472
2008,0.0846045667242276,0.0741222117969999,0.196451761555623,0.0228694008287806
2009,0.000442685143954369,0.167164610464855,0.000229501040057635,0.589872724734021
2010,0.109081954089239,0.602407965759667,8.86175625487384e-05,0.251511165567522
2011,0.107872103652322,0.198217896710803,0.0126547447950454,0.000258812991621889
2012,0.00881478438181192,0.235823517547031,0.25501179227486,0.182235777980089
2013,0.121331619133093,0.176972005265715,0.176136906929906,0.034921824917556
2014,0.291470980695365,0.274377107548179,0.0708218961117641,0.252212340036378
2015,0.241750892771431,0.191722555852977,0.00249591798069774,0.14165284679169
2016,0.117197704280617,0.27150617427266,0.0923905730932651,0.136817342679501
2017,0.191475952469432,0.0339699074848775,0.0986407025537758,0.074212186303875
