year, winter, spring, summer, fall
1995,0.0304422458353973,0.109703338964045,0.123792201612664,0.486118334043762
1996,0.000176882677526339,0.0132331279152478,0.159858660954462,0.113250017423003
1997,0.156873851638808,0.0513217592711505,0.0499059853915435,6.49895014177691e-05
1998,0.0205960363549279,0.00015920593375401,0.135118404080091,0.231982459333498
1999,0.053804797358233,0.0133990625222385,0.13840531100069,0.784019046984764
2000,0.226480300819045,0.110571830163586,0.188696722287671,0.0171745976787191
2001,0.342331172683257,0.259541270284392,0.10944534240164,4.18506531407967
2002,0.0170146911788382,0.00880404474097408,0.315443409383378,0.00182391008970278
2003,0.0781827241474476,2.30619874762965,0.137753484576197,0.0279402871862187
2004,2.02852673723764,8.6291335532137e-05,0.205801991580708,1.13262354912244
2005,0.259257062424179,0.270122240444137,0.00678595592350459,0.0116226087039733
2006,0.824579553166543,0.159843289633343,0.223608072889516,0.414320241206281
2007,7.54706945231333,3.76932248781543,0.0968264308077861,0.803776579040093
2008,10.1529137060131,0.382242327485038,1.65552809667418,0.316041231278718
2009,0.320494397506233,0.0287684462557008,0.00243340715834079,0.0131343110571233
2010,0.435291742897962,0.00963915549148637,0.000919792125141439,0.0123632086863592
2011,0.000256879445033646,0.411443395917599,0.0959055275571397,0.0039311752206977
2012,0.0709831610729695,0.131364654841588,4.63392339854454,0.0219691146527781
2013,0.0598481749698885,0.310475464556045,0.0445563985158825,24.3617093635196
2014,0.0339737223746309,0.126596552520589,0.354730429675023,52.2239730344741
2015,0.0139052055185598,0.212786433925326,3.29745919243533,12.001529773571
2016,63.5473387910879,1.74495170078738,3.80438056242419,0.0189018599514472
2017,2.81386629540425,1.3610407721805,0.0167876997507777,0.176752761673123
