year, winter, spring, summer, fall
1995,0.0185626345099687,0.0181729158732928,0.0173741883274536,0.0689264236502446
1996,0.0300836494853206,0.0499699786247861,0.0108331781485648,0.0107730410026447
1997,0.00155359925096775,0.167093458197332,0.0269431366441971,0.0932496191453041
1998,0.0132182940811077,0.090103622617069,0.0221428167272389,0.106184397103063
1999,0.0238787760807331,0.000138849605407186,0.251963001036296,1.84764697539219
2000,0.0711286538942402,0.0973671264445628,0.0218156290453079,0.0608718296824959
2001,0.0160076559572319,0.0948327450440994,0.0828735236516649,0.0987740985269592
2002,0.110805673557273,0.247678532358682,1.10996643358368,4.04322522634464e-06
2003,0.167685682257048,0.135318457030591,0.0981172330607396,0.0517986930304856
2004,0.0354221211250448,0.037031916426904,0.0477119587791086,0.152142795857579
2005,4.2174801654093e-05,0.113388556546637,0.0346808504129035,0.377806707888056
2006,0.00185633356841683,0.0136310806930141,0.321703899672696,0.00266110178071901
2007,0.0610712896828301,0.00974647715809677,0.101708739349721,0.094011281025505
2008,0.0485368716967461,0.155307863155596,0.077309902439075,0.105057655334908
2009,0.110067182239333,0.163974728475188,0.475466103969632,0.0420054554485599
2010,0.136434695975934,0.135494871247423,0.00156851013321954,0.0104311217495399
2011,0.00116784341797318,0.111074632725561,0.0290787518719716,0.2865349099886
2012,0.137397557131241,0.0208875233868184,0.064695486501884,0.0021038916266363
2013,0.0633895924094556,0.0107457093347447,0.306245004189794,0.211262350173362
2014,0.0106222981345154,0.269355639507179,0.010811075296887,0.0990391038358448
2015,0.00598935180102322,0.0752405598003159,0.29764495881894,0.0348334301363099
2016,0.0881813532020417,0.0506374922228735,0.24163194911731,0.292396630586665
2017,0.0554746814824007,0.105312757950455,0.0618181982861841,0.00660057973113698
