year, winter, spring, summer, fall
1995,0.881705098235121,0.0178699449948966,0.00613316283281468,30.5124175557203
1996,2.76168732577362,18.6916435803027,0.00776933284298374,0.0693677249457421
1997,0.0812909320999253,0.0329736119456492,0.0263343309067074,0.0140025475894325
1998,0.0219659857171725,0.0678831344070864,3.11449454881725,0.0778423470046438
1999,0.168812375806429,0.000192082507881413,0.0080795675024772,22.9983280797279
2000,0.00125986335233374,0.00870289626936877,0.412438440062476,1.15200644846983
2001,0.000147252336230436,0.269923171567335,0.184489935395505,406267.332027337
2002,0.598567770699254,0.0188313944568194,0.181089645145399,44.5099835644773
2003,0.0937819296895736,0.0661422504406328,0.053522797849243,0.158823366435949
2004,0.0522944379679235,0.211203082910781,0.107139087494688,0.0529536804233978
2005,0.239454691822801,0.0942501211465777,0.0721576446777259,85.3284552864353
2006,0.000657428107736614,0.0858254574250798,2.44258259243799,5.2980700742597
2007,0.977437138247511,0.00193304158330853,0.0673083494440678,2.3445775021558
2008,0.0108771610063599,0.225954669592917,0.0286953233151524,0.603402935130197
2009,0.338282572860642,0.0868190934234481,0.254233368049592,0.0103153034475607
2010,0.0729372863371059,0.0909566648968327,0.00712337214230637,0.553946743152185
2011,0.124354068493009,0.00944889997457419,19.8848001712858,31096.6112698162
2012,0.0553723601968363,0.00106785693184138,34.0280144653611,NA
2013,6.96335323287131,0.740978915283583,1.3082731676941e-05,0.380495953777618
2014,0.622775734588253,0.635044206905211,0.00722174357230385,1.05687779578404
2015,0.157002565708653,0.0247203540739897,1.21524514594141,325.004273470619
2016,1.48833163564245,0.0799892826131231,1.0304875327032,0.0755580951390782
2017,0.00242053663685426,0.00298278487873833,2.38265319810067,19.7861246459868
