year, winter, spring, summer, fall
1995,1.01400807289049,0.0101471096052677,0.000133212356421932,NA
1996,0.360591215836236,0.189508759476243,4.14596406385543,NA
1997,0.156238439986263,0.3341877317387,NA,NA
1998,0.277674064316101,0.237043746385043,0.10011270452258,NA
1999,0.0474094245198987,0.0185216823635391,NA,NA
2000,0.000558597859811355,0.031017647245283,NA,NA
2001,0.000130713440405281,0.00508166332364289,NA,NA
2002,0.182654037020688,0.104864038728448,NA,NA
2003,0.00161625995505607,0.0600680772234676,NA,NA
2004,0.0736084388154956,0.00655968188576321,NA,NA
2005,0.00415870211966687,0.0233070107083924,NA,NA
2006,0.0317444677127222,0.0133085393183832,23.9428181587245,NA
2007,NA,NA,NA,NA
2008,0.0164498753749952,0.414950847309651,NA,NA
2009,0.0471031670270821,0.168838536905717,NA,0.00728245872248425
2010,0.113730849035703,0.0417377080826269,1.48623220618964,NA
2011,0.0380430839290436,0.00213728087920461,0.164787920500829,NA
2012,NA,NA,NA,NA
2013,0.338583831911335,NA,NA,NA
2014,NA,NA,NA,NA
2015,14.2441047691001,31.9953210944303,NA,NA
2016,19.7294481365505,3.94296352046304,NA,NA
2017,1.06366029533734,4.40155331183724,NA,NA
