year, winter, spring, summer, fall
1995,0.2205191420109,0.158699555484492,0.12463028073685,0.75473449454143
1996,0.0439766687746831,0.0773111347968555,0.46617230225145,1.67533917281159
1997,0.477156930659713,0.182374856253351,0.00690892916302414,0.68217993683749
1998,0.469138366467114,0.128328081482852,0.680925728828963,1.41376554647529
1999,0.764813692301052,0.0280918331209542,0.495362411568562,4.74245033496763
2000,0.0011349474328389,0.0273910357293319,0.0038039154859107,1.16162840416837
2001,0.0482280495363493,0.000878006343306506,0.299262705471097,7.93526720719627
2002,0.742943592121897,0.00257216763442579,0.555673271078671,3.09024122835151
2003,0.715854051842194,0.529496496863787,0.377783142227229,0.44517550718925
2004,0.0815232430814961,0.0368079817013802,0.186297322907729,2.77817496263273
2005,0.276164628372616,0.0295860236897377,0.289256889338132,0.261788207112002
2006,0.0976821970338136,1.67230566873603,1.02122640075458,0.347912771393992
2007,0.377704761193324,0.00710179058988062,0.0192734066651067,1.47226319670353
2008,0.143733621417529,0.000215574528509352,0.392441562574711,0.749036098903251
2009,0.402397839826396,0.351508839348796,0.924151817520259,1.73631634414582
2010,0.113623245103086,1.21524761290884e-05,0.307052074734365,0.00295079031888295
2011,0.317185863983891,0.109068672373154,0.808318460598541,0.0257209868579656
2012,0.0357078125000535,0.0226940615356423,0.0534720948912176,1.17662888147254
2013,0.615732854438858,0.00088601441332481,0.448529460410407,0.148797443749586
2014,0.161997455443863,0.09318281602113,0.410800831536901,0.00142531848006158
2015,0.12024691579797,0.000524417284891672,0.0600748869857475,0.458507705966635
2016,0.198626735240929,0.0266226267003475,0.362949946748166,0.03797479864676
2017,0.00922789591093645,0.275793734899483,0.0944929255766917,3.69282558684761
