year, winter, spring, summer, fall
1995,6.43200725992538e-05,0.918422540903297,0.775727753720101,0.205044060783275
1996,0.00188634687032408,0.144885715944506,0.00379416895328732,0.492912904834847
1997,0.06533837343329,0.191772504335977,0.824438811314472,0.0340751228972284
1998,0.173702440730537,0.257323004181842,0.280809694152807,0.00158521322215307
1999,0.0505174712275561,0.804193387877875,0.102856304576827,0.821700085128827
2000,0.108341958205139,0.345041542582154,0.634431014256513,0.387207980975483
2001,0.241405302280719,0.00462472111496074,0.705259169898484,0.0881149885762472
2002,NA,NA,0.081290766891562,0.0019901654533935
2003,0.145718001356066,0.00159676899226195,0.0777469733205422,0.0124939713490382
2004,0.0134742219171497,0.201752301348492,0.459973155873347,0.175235090191722
2005,0.336708195582007,0.923300934565806,0.451380078352298,0.000545288967833402
2006,0.151102302141853,NA,0.0986265014218583,0.038333314938412
2007,0.00722107239638252,0.455900482988397,0.57899874318683,0.0069682033433149
2008,0.00801905943475601,0.383489078054587,0.619037771367156,0.0155970350902416
2009,0.529708843638982,0.0481852899413279,0.651834861805452,0.00319908965438419
2010,0.00210343800668492,0.104449954415995,0.079858499905774,0.473321054551033
2011,0.114791124527137,0.027796737512606,0.302659646782921,0.096031041297003
2012,0.0333141512099287,0.436712740914213,0.258492231867399,0.0227667800849816
2013,0.0139857679252381,0.178089355744506,0.0734844493491038,0.0846792625995435
2014,0.609899337665069,0.865856210927991,0.0127340158483631,0.464267263789882
2015,0.0531369475901947,0.699105965365262,1.6525390263346e-05,0.131914743461651
2016,0.108586547891036,0.286648162239862,0.0886078337452068,0.000534286860781542
2017,0.18871060840524,0.410147246533961,0.029696559048082,3.95374204089995e-05
