year, winter, spring, summer, fall
1995,0.00203697756091408,0.293176980160023,0.41542073747791,0.0377324520946511
1996,0.00917482102691248,3.21721559052678,0.0168213891857584,0.000659122520329071
1997,41.0645224106256,0.939600577813492,0.852672161808465,0.0150311232903682
1998,1.21395721534083e-05,0.150571675612483,0.0691205518386427,0.554777991978405
1999,0.0158631598138741,0.0864775512310782,0.211897003900834,NA
2000,0.660796449983352,0.732209362049105,0.0023471588104835,0.0151011170682581
2001,0.0110369877271073,0.0250331484717771,0.00204942910518511,0.0011916738381795
2002,0.0109181827121453,1.44264739013915,0.132993544345719,0.000355406729252678
2003,11.7705293499259,0.00942959100451877,0.0648716653094918,0.972131578699972
2004,0.00308311811969735,0.267038852336957,0.694870288009714,4.34234228026051
2005,6.20978710892282,0.0747251171519287,0.00403187648478936,0.441181377879567
2006,0.764394266862402,0.00121195125906663,26.6803162331992,2.48262385540094
2007,10.7779489547854,0.0746397956556853,0.094219445562698,0.190379678361135
2008,10.1890850181782,0.1135955815241,8.33150376195745,12.7085820971333
2009,4.30004307964014,0.216752705904739,0.0590622065364102,0.000520192538626864
2010,0.0742253163588142,2.57590462594178,0.00453456692215817,0.482004219551449
2011,3.53504322850239,300.196816158636,NA,7.25941777691734
2012,NA,3.93199997879364,0.303719663272333,0.294695824080631
2013,0.069733991658064,0.0850611610607448,1.47575038719113,0.0152726563777732
2014,0.128889000629836,0.0154571589282715,1.69375724143709,30.925778436752
2015,0.0250503921643314,0.0457975410848934,0.115555990901753,147.0454245663
2016,0.0854963285798125,0.0499617931187736,5.66437078694664,0.392048282171522
2017,43.9317525511232,0.167611815839896,0.144177715514313,532.948177114206
