year, winter, spring, summer, fall
1995,0.0665310738752902,0.173555648884746,0.00613158198340423,3.13756160457827
1996,0.0528590810592532,0.0209987470803514,0.739689831882246,0.0092238589619531
1997,0.1204057066329,0.0325173296550523,0.919207154825171,27.6480831768531
1998,0.109822691940978,0.0360154249087435,3.06842172155446,0.494189354319291
1999,0.0645156936952971,0.0181126603030679,0.000621494790952883,11.9691231281998
2000,0.0407328316274709,0.158891844334123,0.0123137254292759,0.594987413101307
2001,0.268796252525834,0.328840820691814,21.0648675784787,1.226109390149
2002,0.719329912259412,0.0615971247036004,1.18520255304821,29.3847086678608
2003,0.000452113784999462,0.0112260097706669,0.386306941561117,0.376133763095255
2004,0.0292339552906099,0.442934449106237,5.90195950880946,0.113640683273504
2005,0.194189265935872,0.0699746971354649,7.06312969781811,15.4360298000413
2006,0.441504095936845,0.0741322423220773,10.9001239702271,0.0908967606476886
2007,0.0590334958716698,0.0317057279389016,0.000723308140232785,77.623744404884
2008,0.0139206665429922,0.0827329428760298,0.711831300302542,1.1390783461029
2009,1.88765464964375e-07,0.096869722982051,0.0264076426186022,0.22037779937337
2010,0.111301143950215,0.00139039998723567,0.0920521209903518,1.394620548388
2011,0.00292387121415946,0.0961729042743209,0.621312363674871,0.337743605660456
2012,0.00874843491829952,0.571561539562575,21.8395403263264,1.2036423376562
2013,0.0308378238725117,0.0115117217043336,0.196648839335441,0.0759156221177277
2014,0.0236314039587828,0.0246420931144754,0.176287293739244,0.0365853805150275
2015,0.028383134419687,0.109910671701874,0.00483547552831328,0.0189034089504899
2016,0.280754288556268,0.0558057264918621,0.00546523632881641,0.200626337784305
2017,0.106802998264254,0.00140058256222334,0.129794323386589,1.01077172463676
