year, winter, spring, summer, fall
1995,4.77291985710563,0.0772961559694849,1.39162919671705e-07,0.423871952928969
1996,0.000214942713770622,0.635826600528783,0.0412388540145608,0.358457654797085
1997,0.335759236086095,0.00801780910052097,0.1730336580962,0.00496328902437937
1998,0.305061929042792,0.172008727651704,0.321060540714147,0.0255640220159352
1999,0.357834023387224,0.450545824939727,0.0160482210114874,0.301921654636745
2000,0.521670610116407,0.00106912536795018,0.75122776623402,0.0394151334338293
2001,0.465819187155218,2.80088359715458,0.00980431698646303,0.145613325187785
2002,0.0660372568802589,1.32923759492585,0.0994893242375991,0.218609144993644
2003,0.439015945613675,0.949079795499459,0.00597398746350998,0.0601901257175932
2004,0.000296454677866191,0.00024774236050757,0.0718086849161251,0.194341138489547
2005,0.208387750012082,0.0298923647851597,0.16042082713022,0.0545880814282307
2006,0.629468017172068,0.0352910845309386,0.0874449227896581,0.0748029902132371
2007,0.130515202961091,0.000348428089049107,0.0135389116579069,0.211500887110448
2008,0.235490200786665,0.2818871606225,0.0159562385890805,0.667444574920794
2009,0.068629946224958,0.0854784565994889,0.0293491962255242,0.0365774757427882
2010,0.00149537399342865,0.0247522967295332,0.000155330109694163,0.473051484888109
2011,0.733646757639099,0.249019601006509,0.233590677321848,0.165218333170445
2012,0.00983372987282015,0.0870344633176078,0.12259549727532,0.116644944311638
2013,0.0103786816264624,0.0352610161170708,0.000187007786098916,0.19064691989771
2014,0.451185645029498,0.00101989149201109,3.38425220122308,0.19407197595264
2015,0.0361555491082313,0.0931726871644398,2.58703662299228,0.34336019907547
2016,0.280149426646338,0.448925249953139,0.146743895390028,0.00102682094236676
2017,1.07943588738359,0.11612810645905,0.171256303880565,0.0380735746937881
