year, winter, spring, summer, fall
1995,0.121807541040203,1.42073426478794,0.546452255643505,0.169574342645269
1996,0.104698969606376,0.0111236240183432,0.0349764182450713,0.00013771631384293
1997,0.0117595461896678,0.186659342730398,0.0295349886293339,0.0534668811449921
1998,0.144168224577965,0.0873604589901357,0.0456640408983513,0.963744151436165
1999,0.073387656856268,0.0170275498755162,0.0912710384939575,0.130120851820555
2000,0.115413211936294,0.102546373546495,0.0718696155581273,0.232402056491062
2001,0.0654244974919897,0.0123070784263372,0.101038293487157,0.375329499784517
2002,0.109626521511436,0.0248058679168208,0.0891179620013071,1.06695728702632
2003,0.122622998587816,0.0255652644103518,0.000590499402695672,0.00302083751384314
2004,0.0336055612471236,0.0442900831978955,0.000311552668340714,0.0780569789417468
2005,0.020387649460119,0.0334808854856803,0.0447766920105498,0.00475801786882769
2006,0.0021608873211865,0.0966201371752627,0.590031909247169,0.0564238762081732
2007,0.0658367608695898,0.0990681841021068,0.0726567078833468,0.085432077287289
2008,0.313407712138107,0.109809599906225,0.00365505368882691,15.4525303052966
2009,0.0428324090864417,0.0568002011746901,0.175543475813138,0.042528746573831
2010,0.081079710379107,0.160425059729441,0.122422749731029,0.00829457545547513
2011,0.0758497608817035,0.0409504010345178,0.0631827952876399,0.103933363509338
2012,0.114961323634186,0.117558557386339,0.0311478361387573,0.0056572804790294
2013,0.0518196729032958,0.104381612116946,0.15725615828274,0.00195156788052703
2014,0.0483823565950053,0.324202780636982,0.350484662062642,0.0098739009851405
2015,0.0271004331684452,0.00968197511955076,0.121470382297733,0.133758332038948
2016,5.23123597527317e-06,0.00700329721493836,0.0882069582752377,0.133282390177493
2017,0.257684555484176,0.0086666886413576,0.119582198866074,0.279858840378317
