year, winter, spring, summer, fall
1999,0.0396890993355529,0.0798799423178538,0.000666135269536159,0.209604499085915
2000,0.0190317810931528,0.0167829206383414,0.625004167131105,0.000119452474260268
2001,0.0519339465206835,0.202650768668992,0.0287164758124489,0.312440692619372
2002,0.0377198099164541,0.0101035189377165,0.0156980792058442,4.7883083753645
2003,0.638176500889975,0.00161284539352186,1.60713426455042,0.0725977336491276
2004,0.0268290323404745,0.0472336260109497,0.0467370751766551,0.0904413691086405
2005,0.0163503749445606,0.0421602848289199,39.3438131033496,35.9577962515548
2006,0.447403497058558,0.0104214140656044,0.102054473712036,0.029729649811708
2007,0.00539205374614251,0.00185923219127708,0.391255003655715,0.558098933549503
2008,0.439409519930072,0.00431908349612758,0.0448283620071016,0.158519497552185
2009,0.0111222238024888,0.0675327418083138,0.673437748548623,0.0269977318973085
2010,0.0141041145996174,0.235460222933966,0.0121841187804879,1.82010914260415
2011,0.0167085519735743,0.0455523401346796,0.215844404277313,0.00377152267036155
2012,0.0235472848280744,0.000399294964652257,10.1254720223889,1.93578492494617
2013,0.0333418110205698,0.137900486133944,0.266786355664028,0.452912827592489
2014,0.621407451770913,0.434589739600074,0.1300104608859,0.23303950641159
2015,2.74195070818242,0.146704978524554,0.00168912177204843,0.00970594119473922
2016,0.0210743767267522,0.00437679369714713,0.0105232973483928,0.474855894291622
2017,0.063071383083039,0.00103279009444173,0.271177548526519,1.55543648290408
