year, winter, spring, summer, fall
1995,0.0416117356687471,0.181016154997962,1.57499112068187,0.550827281576178
1996,0.045038130112448,0.267200335957052,0.237901785299934,2.203463520027
1997,0.0604357721002507,0.674311867573346,0.886736832890413,0.194792406895327
1998,8.32476583625861,3.12018765482014,0.277908532572941,0.282161621782976
1999,0.176734661665137,0.15000700696347,0.0628887548258561,0.241809644400632
2000,3.42890555154417,0.113740247951164,0.9739842127673,0.23535992132772
2001,0.0866600694074238,0.140051510386032,0.0027039088729104,0.483429885464929
2002,1.06236263544899,0.617235037470171,3.81399577651929,1.19285063227905
2003,0.197086317259831,0.472079799396929,0.0807982999324297,0.0104105742443624
2004,9.39634639655017e-06,0.727652136279089,0.0197321890689264,0.158605268486305
2005,0.0293094444272132,0.34674884585706,0.0934951396001994,0.181779599207613
2006,0.950901551939075,0.426446777454185,0.0426624735463881,0.0610209801937618
2007,0.0445464858706084,0.470335991773684,0.0450938553126864,20.6107345031074
2008,0.356985924997576,0.184141874369114,0.0143000649729411,0.713302288734663
2009,0.0568024051586605,0.319084409941927,0.0299340985426709,0.131827056710153
2010,0.678664923224065,0.936227366933942,0.0987754863576793,2.85428759562693
2011,0.574093254527091,0.290019667976089,0.00391150066746626,0.0875532186554331
2012,0.126194140558751,0.136428658905965,0.0469324298831121,0.00755794655826925
2013,NA,0.228517595020508,0.101790610425969,0.00875845623696414
2014,0.0761629083654236,0.104402742407891,2.62564309004589,0.0459789054730879
2015,0.069303416127456,0.0691917152134472,0.14475399609507,1.83951216402014
2016,6.29330260680513,1.30083465536746,0.111368186875135,2.87451698735039
2017,12.0583877654352,0.711524870553282,0.0899528810012789,2.27972885738306
