year, winter, spring, summer, fall
1997,0.172415015052311,0.0518006606055691,0.0936009256725454,0.00314988087793635
1998,0.20303928296508,0.121216200580212,0.00312640400738248,0.880308722377364
1999,0.00051674826602573,0.00397797440558884,0.481119953226909,0.134475931939389
2000,0.106454746902919,0.0222943799123712,0.0183768919463669,1.62513619816703
2001,0.00368688116787029,0.000723966744972653,0.0204848368955576,4.14134703348715
2002,0.0191856289267835,0.0368714070428433,0.0355889505496371,0.0650085992374918
2003,0.193756228092134,0.392120293473767,0.00614617110508832,0.00716557968099997
2004,5.35631839345753e-06,0.00397144534896992,0.0125444010851685,0.00512382806249841
2005,0.0804170285802584,0.0483155460752424,0.105512878573741,0.0148125272568211
2006,0.0590700698196692,0.023367615464435,3.75117973365031e-05,0.000381642896636506
2007,0.0401700594471301,0.0172835563154933,0.856541169881982,0.1253467195769
2008,0.282712097420981,0.0327722974112959,0.154612063743144,0.163207587412843
2009,0.0658980856265975,5.43418984299713e-05,0.00011707855841868,0.615710470007457
2010,0.00503087177466834,0.0380165344902695,0.0846598365551582,0.148238290948777
2011,0.000397509483074241,0.0382898222877181,0.248374202202326,0.000802060346738729
2012,0.00539377937070446,7.97477543576347e-05,0.175597284420569,0.0195758566050557
2013,0.00140283727199677,1.96720085072945e-05,0.000275224436349263,8.59755903638966e-06
2014,0.0341800273399367,0.00161194175809231,0.00015871901292161,0.0191790116075258
2015,0.444355918644803,0.00250847992511955,0.639571427958749,1.90858110037773
2016,0.0522368289584301,0.0316875719395693,0.0538739418274472,1.57126875092258e-07
2017,0.079545488269647,0.00806641937649476,0.103973812493702,0.391679604700454
