year, winter, spring, summer, fall
1995,0.209549735923981,0.00549034673497192,0.318579500592943,0.0182963249685843
1996,0.0204458348648947,0.0909397429796726,0.0894903270385105,0.226169756469429
1997,0.0321810218425321,0.318560025310327,0.000232547044240171,0.0306205895459827
1998,0.0807762093454863,0.143106020089492,0.0947614031631996,1.05796105113157
1999,0.498451505531864,0.310495937907985,0.0143058330341638,0.153431210107588
2000,0.000336597545904244,0.0728071316920609,0.411331866712586,0.024042182572792
2001,0.497044257236816,0.562085567662044,0.0018684570817299,9.91031717347196
2002,0.00237681636407265,0.253012298157193,0.103816322566323,0.674121077449659
2003,0.0844497393697251,0.139907361586293,0.00243036639975551,0.782859421585158
2004,0.0961460416714074,0.00287171358552437,0.238433011340147,0.0218509814016073
2005,0.0817975111748172,0.328301026015182,0.0184508565801171,0.0043861669547095
2006,0.119874817820564,0.00304716944789214,0.0875919814230938,0.514416872094589
2007,0.208064725637404,0.392113558381136,0.226019118764802,NA
2008,0.561484174764516,0.398502496921881,1.49221710592229,6.75318281032333
2009,0.0700604765064436,0.248640987585446,0.0268194808573824,0.332142505038135
2010,0.0257826484873412,0.0545417456093099,0.570218548206809,0.641818303277536
2011,0.758679033114186,0.0234868196206193,0.010044457793035,0.0337233351562859
2012,0.133411916536261,0.571937937562712,0.040939613042904,0.0640153667004998
2013,0.419935246701702,0.0574508827078108,0.121825013071709,0.51876619522771
2014,0.0715292428065953,0.0323990570975371,0.00757411568672104,0.00207955489075459
2015,0.251046751936564,0.195439876271801,0.0106082744490679,0.188098847571516
2016,0.00976830767551453,0.0506531435318371,0.00590549544751492,0.536280397117732
2017,0.286090134083954,0.267806514316302,0.334897974027831,12.0217398763654
