year, winter, spring, summer, fall
1995,NA,0.152402830023949,119.811189631039,0.0469508452937038
1996,0.148379100757563,0.0177365544218488,0.000248698329937119,0.0556492085414421
1997,0.0163454849363165,1031.88810677226,21.07809000417,0.034262674862678
1998,31.0987008620435,0.046709817705184,2.6533233654731,0.737387783458171
1999,2.19041196458459,60.0140468048315,24.8614713965508,122.859370819606
2000,3.40906244331638,21.9684761993329,3.22250264256965,NA
2001,6.11876806948438,4850.07234732438,17.2715983971898,1.01998957229352
2002,NA,NA,2.62130411706671,917.014777335316
2003,NA,NA,NA,NA
2004,NA,0.349501874737487,0.134249630443863,NA
2005,NA,NA,468.585535936994,94747.7206549986
2006,NA,NA,71.6191162574819,NA
2007,1.64413561616321,312.446268714099,0.388417289134609,41.5212492306172
2008,NA,0.00301131891784285,297.611819532894,4.81070122312718
2009,1259.47801348794,0.121877619201443,19.2929092578446,138.994156102831
2010,211.597641426146,5.80394527534328,0.0433010068920001,NA
2011,NA,141.28282235584,NA,NA
2012,NA,7047.81708699947,146.207126280537,23141.2979344225
2013,NA,22.4979751535607,4186.19248186852,NA
2014,NA,NA,19343373.7753059,NA
2015,NA,2.12095924000355,9.52421398223582,NA
2016,NA,9.62322726904277,0.317134137571542,188005.821016612
2017,NA,13.0322798665836,194985.065034372,2.67365143551853
