year, winter, spring, summer, fall
1995,1.61505658639974,0.00674642361167624,0.00433340803701926,0.165831634938816
1996,0.312372529895198,1.89516827956392e-05,0.0298322720803216,0.196418731369842
1997,0.908399582306811,0.0640361244659419,0.0378374384187838,0.0835032408489777
1998,0.391057266498433,0.201936913915465,0.130689819091058,0.551475090040418
1999,0.0733681062169491,0.0154618314142133,0.537948628836999,0.0337781086867067
2000,0.259678843624522,0.00341064008765856,3.28567963764497,0.346506451631182
2001,0.0128401851545685,0.108861113109399,0.0812503362592305,0.806086223671158
2002,4.90206949155161e-08,0.199720407428872,0.01260774312074,0.0553284970849917
2003,0.401088323582229,0.0150587385368006,0.000253241141516763,0.0565056685712103
2004,0.0502050358506034,0.0957930771135701,0.0722277970258139,0.131092875059356
2005,0.160281052990345,0.0146273558101245,0.00109658435424073,0.0311116228684136
2006,0.000475632433864798,0.0286216627205294,0.00617642019111361,0.0758357465013869
2007,0.0227434952580861,0.0488272663609502,0.510651236435466,0.739969858402811
2008,0.0347533000505036,0.137874348244227,1.0184983071038,0.0599522526707857
2009,0.000550362337295033,0.0235093715750536,0.00036208134204344,0.0690833886985862
2010,0.127810802580487,0.0824812206627768,0.00020043482036442,0.167485628131768
2011,0.00255537204307979,0.00027459489236161,0.00352587871837619,0.00436739116523294
2012,0.0653930801467907,0.176392545126528,0.758464315812623,0.017462946727465
2013,0.923088434105986,0.0384428529954286,0.0219323572139237,1.67932517688228
2014,0.0984384475200961,0.00111890981621849,0.0405544457019885,6.22811127887584e-07
2015,0.106931654724426,0.0811174631414685,0.0692934840755377,0.295338192825758
2016,0.721479241446486,0.00168324344294606,0.175522742155367,4.36504065160376
2017,0.00898619270993486,0.0050270453601456,0.17758976035534,0.0469175435632276
