year, winter, spring, summer, fall
1999,0.0685226810154381,0.00634829063614997,0.0419386284447721,0.305818181560022
2000,0.0466631569712307,0.000853661601759714,0.131161762705087,0.63694448819223
2001,0.336277331621068,0.0722834004637149,0.00224687082989728,0.128507510690063
2002,0.970972857366909,0.252162156864981,0.0602244660721603,2.87641588008199
2003,0.235118299432405,0.0277964467311273,0.0535710716483198,1.65894234020525
2004,0.19044324120251,0.121239986451686,0.000424110645388207,2.12201554598006
2005,0.79958430655157,0.00116506340139612,0.00814179089828916,0.0552527109071036
2006,0.145816875331969,0.233299861109081,0.214709832341178,0.104762654446991
2007,0.0764651319987572,0.0281914546335758,0.00929773824793609,0.0755456190786721
2008,0.302929818804341,0.0449347199569735,0.000192124435519342,0.24010802910245
2009,0.0687961020805908,0.0273641679613705,0.0684800950505814,0.909243903404567
2010,0.0179478981960788,0.104257106233342,0.00411790754196771,2.05611663761247
2011,0.0724742575723925,0.0662558726922024,0.396118344357035,0.174149308859331
2012,0.014457336286987,0.0624321313825547,0.212274418193442,0.727817701821973
2013,0.00216115765762169,0.131327193849799,0.00535252114134567,0.178143117869108
2014,0.0941123886836484,0.0211460041778245,0.159468203020858,0.0667305369925119
2015,0.397059297840722,0.00162497203440432,0.0061339980662193,3.14921078262163
2016,0.109182083127967,0.00191457571046404,0.00704566871538747,1.38327085569669
2017,0.232947989156445,0.00196349642274932,0.0616441705692033,0.151453588031484
