year, winter, spring, summer, fall
1995,0.09356256564447,0.0128910125237638,0.509035144900077,0.158763525133164
1996,0.601922017567145,0.000138031213073252,0.0169080132384612,0.220839651025392
1997,0.271112942718714,0.0494837955123804,0.26321030012836,0.949221629665463
1998,0.0628040394191981,0.181547680041462,0.0341248249160968,0.000477725575306364
2001,0.257373147532195,0.284643675061319,0.00146444014244358,0.0532890348437958
2002,0.924296314768172,0.0248840206529745,0.00495052690267524,1.34007365282867
2003,0.188427107355499,0.063418339350635,0.452194267880699,0.0324676330513587
2004,0.851770998802227,0.0474219645418894,0.0419133577481918,0.807126822668508
2005,0.128375046826794,0.137110183384047,0.311499806120979,1.19845887610816
2006,0.109286666638402,0.0410130834998761,0.0752988085508831,0.00200559905746183
2007,0.00405634101807527,0.238205132026179,0.050370336115212,5.99219785621908
2008,0.344836221787443,0.0593854613250962,0.000540237634079572,0.0445134371911615
2009,0.0238207576223519,0.0563790169863813,0.0606768087291983,0.0243342884913926
2010,0.00500236822254335,0.0108987611027259,0.000770077278459521,0.405081906759519
2011,0.358946904219563,0.0141800911824602,0.00671612813047961,0.282332881036573
2012,0.0810615913526141,0.31456091766062,0.162745216583977,0.599933940992849
2013,0.00611378043836654,0.0177178896974247,0.0557860533946589,0.3527270432198
2014,0.677674861816611,0.178471382611073,0.000153896433402972,0.317456383874891
2015,3.07492999583299,0.347330305761617,0.0492777506788293,0.0109835314752406
2016,0.0256505285677217,0.0597909390419163,0.00832060925683176,0.430283792319196
2017,0.0728987742448086,0.00333424683037333,0.0440331663969858,0.000248824462269674
