year, winter, spring, summer, fall
1995,0.120381369266275,0.283944425431611,0.0855715137141764,0.213231935705065
1996,0.0142308855762881,0.562250362066736,0.515815791863079,0.0241823120614409
1997,20.8912003607145,0.0229963080571353,0.0586562398127142,0.784390905870888
1998,0.0270983966713206,0.0711399097322044,0.289146708333422,1.70235394911376
1999,40.6618752482946,0.0814965456918942,0.00474321845410326,0.610285895562673
2000,0.0172504242505566,0.0661070410232025,3.4073362037702,1.2576286355079
2001,0.00205636687183701,0.0121354141180597,3.0746746801864,0.21909260801509
2002,0.205518423734513,0.0828482435480744,1.21876880039261,0.117803905657688
2003,0.131087962549245,0.150244401283869,2.22050434250309,0.55491961503576
2004,0.0855041522971112,0.276591565076369,4.96801998872114,2.00130084076485
2005,0.195731766553718,0.0212457352774537,0.102538637056141,0.514105897075584
2006,2.9203193447197,0.047079821418169,2.40146078091177,0.655378280940571
2007,0.000631789891243359,0.210733478535783,1.00510830048188,0.538357451217318
2008,0.424920524362314,0.0512535929831489,0.679577589648717,0.0810799438665328
2009,0.0161552094471737,0.108843444393795,0.523347981566559,0.164584972504761
2010,1.49459464362388,0.0585556468402363,0.0401357690553793,0.14922384469257
2011,0.0651189277550661,0.000249364405098066,0.0443871405158613,0.0126472122159139
2012,0.450356998759218,0.10057906478584,0.558835309149253,0.0875164982297762
2013,0.103455248970479,0.280453755488312,0.14461024996909,0.299660113511317
2014,0.0886499498734237,0.569511912543496,0.173896852804879,0.873627947231836
2015,3.76434105666468e-05,0.0436407109404086,0.332625645877468,0.126134427445754
2016,0.532129465402322,0.599536827641545,0.204692393089753,0.598855426912889
2017,0.666268362107043,0.221565817855733,0.582412519486786,0.0276217556845571
