,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
39,1105870.0,-1.897373762,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
40,1066000.0,0.6130045,43.80805556,-70.7816667,3.0,43.80805556,-70.7816667,263.48
41,1105730.0,-0.373529344,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
42,1102000.0,0.293494782,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
43,1105600.0,-0.338067951,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
44,1101000.0,-0.849694295,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
45,1073500.0,0.780159066,43.10258558,-70.952559,1.0,43.10258558,-70.952559,37.55
46,1108000.0,-0.010236007,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
47,1073000.0,-0.522735546,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
48,1072800.0,0.628695921,43.26841527,-70.9736739,3.0,43.26841527,-70.9736739,118.77
49,1054200.0,0.778943882,44.39055556,-70.9797222,1.0,44.39055556,-70.9797222,683.1
50,1105933.0,0.3258425,41.58538185,-70.9903171,4.0,41.58538185,-70.9903171,9.2
51,1102345.0,-0.335199174,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
52,1101500.0,-0.644908905,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
53,1073587.0,-0.956214295,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
54,1052500.0,0.906298668,44.8775,-71.0575,1.0,44.8775,-71.0575,1259.48
55,11055566.0,-914.247711,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
56,1064500.0,-1.057790455,43.9908333,-71.0905556,4.0,43.9908333,-71.0905556,418.19
57,1109060.0,0.118313423,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
58,1053500.0,-20.03795179,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
59,1109070.0,0.312821511,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
60,1105500.0,0.389743888,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
61,1104000.0,-1.223301452,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
62,10735562.0,-3041.344823,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
63,1109000.0,0.256913986,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
64,1054000.0,-3.289003298,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
65,1105000.0,-0.564999412,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
66,1100600.0,-0.523127383,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
67,1100505.0,0.009996894,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
68,1104200.0,-1.969723442,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
69,1104500.0,-3.173333942,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
70,1103500.0,-1.006121966,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
71,1104480.0,-0.99620611,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
72,1104455.0,-3927.323825,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
73,1100568.0,-0.658100514,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
74,1104430.0,-0.120725613,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
75,10642505.0,-2711.464141,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
76,1064801.0,0.864460752,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
77,1100000.0,-1.378679351,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
78,1099500.0,-2.53883842,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
79,1109403.0,-0.447335222,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
80,10965852.0,-2595.126176,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
81,1103280.0,-0.313936952,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
82,1098530.0,0.01169909,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
83,1097300.0,-1.296167284,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
84,1114000.0,-0.117159596,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
85,1129200.0,-1.066241316,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
86,1117000.0,0.307061395,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
87,1116500.0,-0.766841655,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
88,1097000.0,-1.02056566,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
89,1092000.0,0.249269813,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
90,1130000.0,0.635437807,44.62505316,-71.4689721,3.0,44.62505316,-71.4689721,916.43
91,1089100.0,0.777456499,43.21369248,-71.4803481,1.0,43.21369248,-71.4803481,255.29
92,1114500.0,-8.459055243,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
93,1112500.0,0.310862595,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
94,1117350.0,0.189441234,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
95,1111500.0,0.557512733,41.99648716,-71.56200758,3.0,41.99648716,-71.56200758,179.22
96,1116000.0,-1.318355035,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
97,1117370.0,-0.479466759,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
98,1096500.0,-1.366487364,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
99,1081000.0,-1.657844171,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
100,1117420.0,0.356625137,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
101,1115098.0,-0.019019454,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
102,1117468.0,-3.138693689,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
103,1137500.0,0.602314748,44.2686741,-71.6303617,3.0,44.2686741,-71.6303617,1180.48
104,1129500.0,0.367623914,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
105,1110500.0,-0.31727414,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
106,1096000.0,0.230511421,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
107,1074520.0,0.576850036,44.0475669,-71.6598029,3.0,44.0475669,-71.6598029,820.72
108,1117500.0,0.353887631,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
109,1076500.0,0.726173049,43.7592388,-71.6856337,2.0,43.7592388,-71.6856337,456.66
110,1111300.0,-0.178911228,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
111,1115187.0,0.668576364,41.8187102,-71.7050677,2.0,41.8187102,-71.7050677,354.2
112,1110000.0,-1.146967547,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
113,1118000.0,0.450632062,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
114,1117800.0,0.128458083,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
115,1131500.0,-0.435562484,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
116,1094500.0,0.640895228,42.49506389,-71.7219333,3.0,42.49506389,-71.7219333,265.0
117,1078000.0,0.807539766,43.56646307,-71.747857,1.0,43.56646307,-71.747857,449.42
118,1094400.0,0.694476933,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
119,1095220.0,-1.270665912,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
120,1095375.0,-11.09132739,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
121,1118500.0,0.442125751,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
122,1118300.0,0.206546092,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
123,1134500.0,0.877527302,44.5117231,-71.8373143,1.0,44.5117231,-71.8373143,1103.99
124,1133000.0,0.404122939,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
125,1124151.0,-1.194589246,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
126,1125100.0,-0.041846627,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
127,1125500.0,-1.066064894,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
128,1124000.0,-2.368021644,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
129,1127000.0,-0.382897325,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
130,1175670.0,-3.737037964,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
131,1172500.0,0.316410426,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
132,1135300.0,0.569644691,44.4353353,-72.03842899,3.0,44.4353353,-72.03842899,641.27
133,1135500.0,0.678694119,44.3656147,-72.0392613,2.0,44.3656147,-72.0392613,500.0
134,1163200.0,0.487094741,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
135,1138500.0,-0.590998592,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
136,11230695.0,-12068.75892,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
137,1123000.0,-1.400980731,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
138,1173000.0,-0.036865129,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
139,1139000.0,0.863271793,44.1503413,-72.0650915,1.0,44.1503413,-72.0650915,505.53
140,1162000.0,0.663907905,42.6842527,-72.08341388,2.0,42.6842527,-72.08341388,825.92
141,1162500.0,0.593464416,42.6825859,-72.1150812,3.0,42.6825859,-72.1150812,848.95
142,1127500.0,0.380728638,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
143,1135150.0,-0.17317655,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
144,1121000.0,0.382454415,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
145,1122500.0,0.075503926,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
146,4296500.0,0.083535882,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
147,1122000.0,0.508371148,41.7201,-72.195575,3.0,41.7201,-72.195575,150.31
148,11277905.0,-2843.343223,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
149,1174500.0,0.270874407,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
150,1176000.0,-3.510893126,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
151,1119500.0,-1.005584727,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
152,4296000.0,0.821397011,44.8689363,-72.2701041,1.0,44.8689363,-72.2701041,710.0
153,1173500.0,0.053339694,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
154,1158000.0,0.535940025,42.9948023,-72.31119719,3.0,42.9948023,-72.31119719,480.0
155,1144500.0,-1.332940361,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
156,1160350.0,0.834842484,42.87147076,-72.3281415,1.0,42.87147076,-72.3281415,444.0
157,1175500.0,-14402.55078,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
158,1139800.0,0.597167185,44.0928419,-72.33565327,3.0,44.0928419,-72.33565327,1180.0
159,1151500.0,0.582945125,43.60257077,-72.35425819,3.0,43.60257077,-72.35425819,336.77
160,1152500.0,0.56209923,43.38757327,-72.36203409,3.0,43.38757327,-72.36203409,358.78
161,1174565.0,-0.82409927,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
162,4293000.0,0.494839669,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
163,1144000.0,0.286386158,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
164,1154500.0,-1.761448811,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
165,1166500.0,0.691780377,42.5975862,-72.43786449,2.0,42.5975862,-72.43786449,379.48
166,1193500.0,0.074338933,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
167,1153550.0,0.852461883,43.1917433,-72.48508889,1.0,43.1917433,-72.48508889,303.26
168,1161000.0,0.746788488,42.78591586,-72.4861996,2.0,42.78591586,-72.4861996,201.32
169,1177000.0,-1.914440115,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
170,1195100.0,0.170522097,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
171,1184490.0,-1.113174477,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
172,1170500.0,-0.211946406,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
173,4285500.0,0.369544739,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
174,1192500.0,-4.337169595,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
175,4286000.0,0.761113003,44.25672595,-72.59344318,1.0,44.25672595,-72.59344318,499.99
176,1184000.0,-0.25243677,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
177,4287000.0,0.749879105,44.1825606,-72.6406655,2.0,44.1825606,-72.6406655,603.0
178,1170000.0,-0.634235791,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
179,1142500.0,-0.153409145,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
180,1171500.0,-0.394450213,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
181,1170100.0,0.25259122,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
182,4292000.0,0.811635718,44.6228287,-72.6762308,1.0,44.6228287,-72.6762308,506.7
183,1304500.0,-167.6027937,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
184,1169900.0,-0.476376446,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
185,4293500.0,0.522415654,44.96004599,-72.696521,3.0,44.96004599,-72.696521,402.51
186,1183500.0,0.573510785,42.1067602,-72.698981,3.0,42.1067602,-72.698981,97.52
187,1192883.0,0.577449583,41.5202333,-72.7065306,3.0,41.5202333,-72.7065306,134.17
188,1184100.0,0.501799788,41.96083889,-72.7104861,3.0,41.96083889,-72.7104861,149.21
189,1169000.0,0.036332383,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
190,4288000.0,0.730761086,44.2772802,-72.7426163,2.0,44.2772802,-72.7426163,543.93
191,1150900.0,0.509312512,43.62229069,-72.7589899,3.0,43.62229069,-72.7589899,1148.59
192,1189995.0,-0.450572409,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
193,4289000.0,0.127133453,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
194,4288225.0,0.284139578,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
195,1155500.0,0.3088917,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
196,4288230.0,0.400371189,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
197,1196500.0,-0.382161506,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
198,1168500.0,-0.497281864,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
199,1179500.0,0.145763144,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
200,1195490.0,-1.458606332,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
201,1188090.0,-0.406421576,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
202,1181000.0,0.39529814,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
203,1196620.0,0.224193565,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
204,1305000.0,-3798.973094,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
205,1187300.0,0.396895629,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
206,1188000.0,0.520282006,41.786209,-72.9648261,3.0,41.786209,-72.9648261,714.0
207,4282000.0,-0.048136586,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
208,1186000.0,-3.700054372,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
209,1186500.0,0.257208421,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
210,1208500.0,0.34243658,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
211,1206900.0,0.286840329,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
212,4292500.0,0.709330494,44.67921477,-73.0726365,2.0,44.67921477,-73.0726365,288.9
213,1185500.0,0.791820743,42.0788611,-73.0728833,1.0,42.0788611,-73.0728833,757.6
214,1331500.0,0.745625111,42.61119407,-73.1239918,2.0,42.61119407,-73.1239918,831.0
215,4294000.0,0.254977956,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
216,4290500.0,-0.66057114,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
217,1306460.0,-46.50970878,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
218,1332500.0,0.705642929,42.70035897,-73.158994,2.0,42.70035897,-73.158994,621.0
219,1205500.0,-0.151931833,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
220,4282500.0,0.658267206,44.01311488,-73.1678954,2.0,44.01311488,-73.1678954,335.75
221,4282525.0,0.601965664,44.0617249,-73.17067429,3.0,44.0617249,-73.17067429,235.0
222,1203600.0,0.286569663,41.57585,-73.1784667,4.0,41.57585,-73.1784667,354.69
223,1333000.0,0.067869068,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
224,1197000.0,0.423023218,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
225,1203805.0,0.239664721,41.5577083,-73.21535278,4.0,41.5577083,-73.21535278,249.55
226,4282795.0,0.498648374,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
227,1208873.0,-1.22769006,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
228,1304000.0,-7.376254482,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
229,1204000.0,0.138672343,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
230,4282780.0,0.500428474,44.24922015,-73.22845688,3.0,44.24922015,-73.22845688,117.6
231,4282650.0,0.935294407,44.19810987,-73.2490117,1.0,44.19810987,-73.2490117,146.81
232,1334000.0,0.784282221,42.91285604,-73.2564981,1.0,42.91285604,-73.2564981,525.44
233,1208925.0,-0.91780404,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
234,12035055.0,-3031.727852,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
235,4280450.0,0.209058076,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
236,1202501.0,0.049236792,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
237,1208950.0,0.138763787,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
238,4280000.0,0.170653663,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
239,1308500.0,-75.46706737,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
240,1197500.0,0.651070147,42.23191667,-73.3546667,2.0,42.23191667,-73.3546667,682.41
241,1199000.0,0.627786668,41.95731548,-73.36928577,3.0,41.95731548,-73.36928577,529.06
242,1334500.0,0.612760506,42.9386111,-73.3769444,3.0,42.9386111,-73.3769444,354.79
243,1199050.0,0.64315907,41.94231548,-73.3909532,3.0,41.94231548,-73.3909532,620.37
244,4276500.0,-0.020610409,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
245,1208990.0,-2.791866338,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
246,4271815.0,0.180656155,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
247,1209700.0,-2.399767251,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
248,1329490.0,0.484972027,43.1086111,-73.4216667,4.0,43.1086111,-73.4216667,372.62
249,1303500.0,-419.5529546,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
250,4273500.0,-0.291027578,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
251,1200500.0,0.59343589,41.6531496,-73.4898462,3.0,41.6531496,-73.4898462,236.78
252,12095493.0,-3373.340054,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
253,4273700.0,-0.005958518,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
254,4273800.0,0.371802672,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
255,4271500.0,0.276034761,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
256,1209761.0,-16.06760764,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
257,1200000.0,0.668168112,41.65876389,-73.5286833,2.0,41.65876389,-73.5286833,304.0
258,137449480.0,-1885.287619,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
259,1360640.0,0.381462463,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
260,1327750.0,-3.974021637,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
261,1374890.0,-2.464488954,41.2602222,-73.6018611,4.0,41.2602222,-73.6018611,333.72
262,1374505.0,-28.77655074,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
263,1374531.0,-92.13975893,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
264,4275500.0,0.86914087,44.45138889,-73.6425,1.0,44.45138889,-73.6425,505.37
265,1374821.0,-1.649324222,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
266,1374901.0,0.138365763,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
267,1335754.0,-0.443258824,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
268,1374701.0,-1.759068279,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
269,1358000.0,-0.350633326,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
270,1374598.0,-1.979199716,41.4758611,-73.6894722,4.0,41.4758611,-73.6894722,539.63
271,137462010.0,-2496.378434,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
272,1311500.0,-121.4646918,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
273,1357500.0,-0.782548636,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
274,1374941.0,-439.6892099,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
275,1374559.0,0.180212057,41.47055556,-73.76,4.0,41.47055556,-73.76,586.6
276,1374930.0,-10.33344836,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
277,1318500.0,-2.958498434,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
278,1375000.0,-1.443997901,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
279,1325000.0,-4.257353532,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
280,1372500.0,0.787373741,41.65305556,-73.8725,1.0,41.65305556,-73.8725,114.37
281,1330000.0,0.439339883,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
282,1376800.0,-6.910516255,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
283,1364500.0,0.001402692,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
284,1315500.0,0.787796173,43.7008333,-73.9833333,1.0,43.7008333,-73.9833333,987.51
285,1377000.0,-4.572774402,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
286,1377500.0,-0.119418234,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
287,1378500.0,-11832.87102,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
288,1407760.0,-1.123075249,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
