,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
31,1027200.0,0.248570267,45.93527778,-69.9936111,4.0,45.93527778,-69.9936111,1086.2
32,1059000.0,-4.355487917,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
33,1055500.0,-6.555786592,44.26944444,-70.2297222,4.0,44.26944444,-70.2297222,276.29
34,1044550.0,-6.093317141,45.3136111,-70.2416667,4.0,45.3136111,-70.2416667,1020.0
35,11058837.0,-167.3451773,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
36,1057000.0,-7.697408296,44.30388889,-70.5397222,4.0,44.30388889,-70.5397222,447.0
37,1054500.0,-7.258501682,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
38,1055000.0,-0.235981788,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
39,1063310.0,-109.5781884,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
40,1054300.0,-7.160398252,44.5933333,-70.7330556,4.0,44.5933333,-70.7330556,620.0
41,1105870.0,-0.49030393,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
42,1066000.0,0.315280837,43.80805556,-70.7816667,4.0,43.80805556,-70.7816667,263.48
43,1105730.0,0.325169165,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
44,1073785.0,0.159112473,43.0358333,-70.8475,4.0,43.0358333,-70.8475,5.28
45,1102000.0,0.510663113,42.6598157,-70.8936622,3.0,42.6598157,-70.8936622,19.83
46,1105608.0,-14.77927178,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
47,1105600.0,0.205817718,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
48,1101000.0,0.341166431,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
49,1073500.0,0.149959417,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
50,1108000.0,0.428466225,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
51,1072870.0,0.405796526,43.23480487,-70.9564507,4.0,43.23480487,-70.9564507,115.0
52,1073000.0,0.282165561,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
53,1072800.0,-0.887292781,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
54,1054200.0,0.590970146,44.39055556,-70.9797222,3.0,44.39055556,-70.9797222,683.1
55,1105933.0,0.736882101,41.58538185,-70.9903171,2.0,41.58538185,-70.9903171,9.2
56,1102345.0,-0.673179414,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
57,1101500.0,0.631469419,42.56953869,-71.0269974,3.0,42.56953869,-71.0269974,44.16
58,1073587.0,-2.211935877,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
59,1052500.0,0.726202824,44.8775,-71.0575,2.0,44.8775,-71.0575,1259.48
60,11055566.0,-119.8579362,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
61,1064500.0,0.049725024,43.9908333,-71.0905556,4.0,43.9908333,-71.0905556,418.19
62,1109060.0,0.456710605,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
63,1053500.0,-238.8448827,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
64,1109070.0,0.569671652,41.840379,-71.142824,3.0,41.840379,-71.142824,29.18
65,1105500.0,0.429138613,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
66,1104000.0,-0.804322007,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
67,10735562.0,-137.1995199,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
68,1109000.0,0.423609412,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
69,1054000.0,-167.7632725,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
70,1105000.0,0.081523437,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
71,1100600.0,0.001820538,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
72,1100505.0,0.107705054,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
73,1104200.0,-1.115886755,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
74,1104500.0,-1.072224701,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
75,1103500.0,0.21628121,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
76,1104480.0,0.062709616,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
77,1104455.0,-1316.577965,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
78,1100568.0,-0.488371264,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
79,1104430.0,-206.9531936,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
80,10642505.0,-70.99151861,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
81,1064801.0,0.846142741,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
82,1100000.0,-1.59033549,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
83,1099500.0,0.070184414,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
84,1109403.0,0.001174871,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
85,10965852.0,-89.28649717,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
86,1103280.0,-0.001759102,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
87,1098530.0,0.358700204,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
88,1097300.0,-0.740811064,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
89,1114000.0,-0.004522947,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
90,1129200.0,-0.988277863,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
91,1117000.0,0.502796634,41.6412122,-71.4445016,3.0,41.6412122,-71.4445016,4.56
92,1116500.0,0.105517129,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
93,1097000.0,0.158009054,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
94,1092000.0,-0.371785089,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
95,1130000.0,0.068940962,44.62505316,-71.4689721,4.0,44.62505316,-71.4689721,916.43
96,1089100.0,-1.141161895,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
97,1114500.0,0.654151724,41.8589884,-71.4872823,2.0,41.8589884,-71.4872823,94.19
98,1112500.0,0.506487164,42.0064871,-71.5025613,3.0,42.0064871,-71.5025613,106.64
99,1094000.0,0.477700179,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
100,1117350.0,0.029830375,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
101,1111500.0,0.737934052,41.99648716,-71.56200758,2.0,41.99648716,-71.56200758,179.22
102,1116000.0,-0.117039898,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
103,1117370.0,0.247444042,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
104,1096500.0,-0.630757552,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
105,1081000.0,-1.942988846,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
106,1117420.0,0.594401599,41.4767673,-71.6047849,3.0,41.4767673,-71.6047849,80.38
107,1115098.0,0.457659255,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
108,1117430.0,0.393260459,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
109,1117468.0,-3.175111171,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
110,1137500.0,0.475528843,44.2686741,-71.6303617,4.0,44.2686741,-71.6303617,1180.48
111,1129500.0,0.407513826,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
112,1110500.0,0.202854556,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
113,1081500.0,-2.032881521,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
114,1096000.0,0.35831653,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
115,1074520.0,0.64152802,44.0475669,-71.6598029,3.0,44.0475669,-71.6598029,820.72
116,1075000.0,0.695079561,43.9761792,-71.6795244,2.0,43.9761792,-71.6795244,616.1
117,1117500.0,0.372185911,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
118,1076500.0,0.09627638,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
119,1111300.0,0.67513753,41.9812093,-71.68590049,2.0,41.9812093,-71.68590049,339.22
120,1115187.0,0.694278386,41.8187102,-71.7050677,2.0,41.8187102,-71.7050677,354.2
121,1110000.0,-0.160542204,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
122,1118000.0,0.438830128,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
123,1117800.0,0.200619988,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
124,1131500.0,0.164189536,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
125,1094500.0,0.601008212,42.49506389,-71.7219333,3.0,42.49506389,-71.7219333,265.0
126,1086000.0,0.066148055,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
127,1085500.0,0.561298217,43.1928569,-71.7472995,3.0,43.1928569,-71.7472995,355.15
128,1078000.0,-2.01762457,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
129,1109730.0,-0.169514062,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
130,1094400.0,0.689208314,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
131,1095220.0,0.731305206,42.41092507,-71.7911829,2.0,42.41092507,-71.7911829,399.28
132,1095375.0,0.438296354,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
133,1118500.0,0.676590363,41.38371065,-71.8331247,2.0,41.38371065,-71.8331247,-2.68
134,1118300.0,0.547008825,41.4748222,-71.8342361,3.0,41.4748222,-71.8342361,152.9
135,1134500.0,-0.664753846,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
136,1076000.0,-0.996683516,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
137,1133000.0,-0.995048763,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
138,1124151.0,0.58908812,41.94356667,-71.8995972,3.0,41.94356667,-71.8995972,289.34
139,1125100.0,0.51866991,41.97846389,-71.90051389,3.0,41.97846389,-71.90051389,350.0
140,1125500.0,0.62615972,41.909475,-71.91386389,3.0,41.909475,-71.91386389,216.76
141,1124000.0,0.333168814,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
142,1082000.0,0.466792408,42.8625837,-71.95924609,4.0,42.8625837,-71.95924609,731.25
143,1127000.0,0.626502232,41.59749167,-71.9840944,3.0,41.59749167,-71.9840944,63.07
144,1175670.0,0.740313498,42.26481407,-72.0042418,2.0,42.26481407,-72.0042418,629.4
145,1172500.0,0.046821692,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
146,1135300.0,-3.970344731,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
147,1135500.0,-0.560847888,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
148,1163200.0,0.233569252,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
149,1138500.0,-2.481496933,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
150,11230695.0,-4569.621012,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
151,1123000.0,0.833955058,41.6717651,-72.05229807,1.0,41.6717651,-72.05229807,221.19
152,1123600.0,0.383705512,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
153,1173000.0,0.211128843,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
154,1139000.0,-3.011838233,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
155,1162000.0,0.331831316,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
156,1162500.0,-0.278971184,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
157,1127500.0,0.409124278,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
158,1135150.0,-1.027498003,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
159,1123360.0,0.277534023,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
160,1121000.0,0.326742058,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
161,1122500.0,0.567129703,41.70037644,-72.1820223,3.0,41.70037644,-72.1820223,131.4
162,4296500.0,-0.262469336,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
163,1122000.0,0.531837082,41.7201,-72.195575,3.0,41.7201,-72.195575,150.31
164,11277905.0,-114.8313561,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
165,1174500.0,0.568538696,42.3934237,-72.2384148,3.0,42.3934237,-72.2384148,504.06
166,1176000.0,0.511376375,42.18231566,-72.263691,3.0,42.18231566,-72.263691,389.36
167,1119500.0,0.473226929,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
168,4296000.0,0.344172256,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
169,1173500.0,0.336278988,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
170,1158000.0,-0.477760087,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
171,1144500.0,-2.992992644,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
172,1160350.0,-0.315881513,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
173,1175500.0,-2846.65275,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
174,1194500.0,0.662227567,41.42751667,-72.33477778,2.0,41.42751667,-72.33477778,53.97
175,1139800.0,-4.623868838,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
176,1151500.0,-0.273630452,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
177,1152500.0,-0.47307,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
178,1174565.0,0.453327689,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
179,4293000.0,-1.38461941,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
180,1144000.0,-1.422377861,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
181,1154500.0,-10.28456792,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
182,1166500.0,0.482732508,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
183,1193500.0,0.560936284,41.55232124,-72.44925287,3.0,41.55232124,-72.44925287,64.38
184,1153550.0,-1.315403632,43.1917433,-72.48508889,4.0,43.1917433,-72.48508889,303.26
185,1161000.0,0.182078655,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
186,1154000.0,-0.154392682,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
187,1177000.0,0.4369877,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
188,1195100.0,0.710499293,41.3061722,-72.5310333,2.0,41.3061722,-72.5310333,34.81
189,1184490.0,0.272152494,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
190,1170500.0,-2.362465283,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
191,4285500.0,-1.391749621,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
192,1192500.0,0.031552478,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
193,4286000.0,-4.381876346,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
194,1184000.0,0.248124881,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
195,1172010.0,-7.0219624,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
196,4287000.0,-6.066536206,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
197,1170000.0,-8.629260195,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
198,1142500.0,-5.827342067,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
199,1171500.0,0.701003708,42.31897839,-72.6650907,2.0,42.31897839,-72.6650907,169.34
200,1170100.0,-1.112268101,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
201,4292000.0,-3.941192418,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
202,1304500.0,-335.599559,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
203,1169900.0,-2.131952624,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
204,4293500.0,0.125833618,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
205,1183500.0,0.180912035,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
206,1192883.0,0.433516265,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
207,1184100.0,0.436491024,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
208,1169000.0,-0.579405888,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
209,4288000.0,-2.889647204,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
210,1150900.0,0.199693328,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
211,1189995.0,0.252746763,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
212,4289000.0,-0.087007541,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
213,4288225.0,-0.2644853,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
214,1155500.0,0.507130868,43.1089665,-72.775374,3.0,43.1089665,-72.775374,680.0
215,4288230.0,-0.204049445,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
216,4294300.0,0.262058212,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
217,1196500.0,0.039314515,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
218,1168500.0,-10.18327496,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
219,1179500.0,-0.846665045,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
220,1195490.0,-0.177661384,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
221,1188090.0,-0.102903944,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
222,1181000.0,0.769955057,42.23731169,-72.895654,1.0,42.23731169,-72.895654,382.94
223,1196620.0,0.531572511,41.42041389,-72.9026583,3.0,41.42041389,-72.9026583,82.57
224,1305000.0,-3406.123909,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
225,1187300.0,0.341013473,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
226,1188000.0,0.37935841,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
227,4282000.0,-0.913658183,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
228,1186000.0,-0.832845124,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
229,1186500.0,0.118492109,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
230,1208500.0,0.263279726,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
231,1206900.0,0.120386679,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
232,4292500.0,-1.07543121,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
233,1185500.0,0.608190502,42.0788611,-73.0728833,3.0,42.0788611,-73.0728833,757.6
234,1331500.0,0.012671773,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
235,4294000.0,0.270424084,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
236,4290500.0,-1.14933441,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
237,1306460.0,-228.6791365,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
238,1332500.0,0.15741207,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
239,1205500.0,0.577183867,41.38380278,-73.16663889,3.0,41.38380278,-73.16663889,24.98
240,4282500.0,-2.185248118,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
241,4282525.0,0.373385357,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
242,1203600.0,0.192386609,41.57585,-73.1784667,4.0,41.57585,-73.1784667,354.69
243,1333000.0,0.317732403,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
244,1197000.0,-0.388206788,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
245,1203805.0,0.121559618,41.5577083,-73.21535278,4.0,41.5577083,-73.21535278,249.55
246,4282795.0,-1.160384063,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
247,1208873.0,-0.379136345,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
248,1304000.0,-35.31698945,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
249,1204000.0,0.099957667,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
250,4282780.0,-0.527640587,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
251,4282650.0,-11.00098088,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
252,1334000.0,0.11913424,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
253,1208925.0,0.499332402,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
254,12035055.0,-127.8218995,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
255,4280450.0,-0.003992394,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
256,1202501.0,-0.531358658,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
257,1208950.0,0.503140296,41.15287436,-73.3059495,3.0,41.15287436,-73.3059495,52.01
258,4280000.0,-0.197191286,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
259,1308500.0,-48.40181552,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
260,1197500.0,0.317684205,42.23191667,-73.3546667,4.0,42.23191667,-73.3546667,682.41
261,1199000.0,-1.066734816,41.95731548,-73.36928577,4.0,41.95731548,-73.36928577,529.06
262,1334500.0,0.368846344,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
263,1199050.0,0.401179662,41.94231548,-73.3909532,4.0,41.94231548,-73.3909532,620.37
264,4276500.0,-3.875487955,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
265,1208990.0,0.790392017,41.29454,-73.39512029,1.0,41.29454,-73.39512029,285.42
266,1201487.0,0.028371992,41.4658222,-73.40320278,4.0,41.4658222,-73.40320278,256.18
267,4271815.0,-5.516191198,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
268,1209700.0,0.577806609,41.16376667,-73.4195444,3.0,41.16376667,-73.4195444,115.69
269,1329490.0,0.163183564,43.1086111,-73.4216667,4.0,43.1086111,-73.4216667,372.62
270,1303500.0,-359.3448608,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
271,4273500.0,-0.436825059,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
272,1200500.0,0.525188057,41.6531496,-73.4898462,3.0,41.6531496,-73.4898462,236.78
273,12095493.0,-179.7551032,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
274,4273700.0,-0.24667118,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
275,4273800.0,-11.13826063,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
276,4271500.0,-0.843814043,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
277,1209761.0,0.352553141,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
278,1200000.0,0.050421453,41.65876389,-73.5286833,4.0,41.65876389,-73.5286833,304.0
279,1209901.0,-1.284905337,41.0661111,-73.5492722,4.0,41.0661111,-73.5492722,30.0
280,137449480.0,-37.21813309,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
281,1360640.0,0.327469086,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
282,1327750.0,-3.494968619,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
283,1374890.0,0.534219155,41.2602222,-73.6018611,3.0,41.2602222,-73.6018611,333.72
284,1374505.0,-236.4610478,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
285,1374531.0,-8.787397583,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
286,4275500.0,0.355327258,44.45138889,-73.6425,4.0,44.45138889,-73.6425,505.37
287,1374821.0,0.050111278,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
288,1374901.0,-7.820321778,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
