,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
30,1031450.0,0.202360791,45.1844444,-69.4522222,4.0,45.1844444,-69.4522222,423.0
31,1031300.0,0.355141735,45.2672222,-69.58388889,4.0,45.2672222,-69.58388889,564.09
32,1038000.0,0.449852525,44.22277778,-69.59388889,4.0,44.22277778,-69.59388889,101.05
33,1048220.0,-0.170884177,44.9475,-69.6569444,4.0,44.9475,-69.6569444,500.0
34,1010000.0,-0.088893939,46.70055556,-69.7155556,4.0,46.70055556,-69.7155556,931.26
35,1010070.0,0.066607665,46.89388889,-69.7516667,4.0,46.89388889,-69.7516667,885.0
36,1049500.0,0.057586183,44.22916667,-69.7780556,4.0,44.22916667,-69.7780556,20.0
37,1046000.0,0.236595771,45.0644444,-69.8805556,4.0,45.0644444,-69.8805556,350.14
38,1046500.0,-43.49688506,45.0519444,-69.8855556,4.0,45.0519444,-69.8855556,330.2
39,1048000.0,0.166823715,44.70805556,-69.9375,4.0,44.70805556,-69.9375,197.1
40,1047000.0,-0.311285558,44.86916667,-69.955,4.0,44.86916667,-69.955,303.3
41,1042500.0,-56.78277834,45.3397222,-69.9619444,4.0,45.3397222,-69.9619444,569.03
42,1027200.0,0.466139036,45.93527778,-69.9936111,4.0,45.93527778,-69.9936111,1086.2
43,1105880.0,-2.664473629,41.70011074,-70.1069625,4.0,41.70011074,-70.1069625,9.12
44,1059000.0,-0.302149945,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
45,1055500.0,0.319829563,44.26944444,-70.2297222,4.0,44.26944444,-70.2297222,276.29
46,1044550.0,-4.066866936,45.3136111,-70.2416667,4.0,45.3136111,-70.2416667,1020.0
47,1047200.0,0.129424457,44.85777778,-70.48527778,4.0,44.85777778,-70.48527778,930.0
48,11058837.0,-21.97526704,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
49,1057000.0,0.154344796,44.30388889,-70.5397222,4.0,44.30388889,-70.5397222,447.0
50,1054500.0,-1.155485263,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
51,1067950.0,0.667109036,43.4322222,-70.5533333,2.0,43.4322222,-70.5533333,70.0
52,1069700.0,-3.262674021,43.37916667,-70.5833333,4.0,43.37916667,-70.5833333,42.55
53,1055000.0,-0.800789699,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
54,1105876.0,-23.99028929,41.94177039,-70.6225338,4.0,41.94177039,-70.6225338,0.0
55,1063310.0,-16.20713131,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
56,1069500.0,0.330983061,43.4183333,-70.6583333,4.0,43.4183333,-70.6583333,165.75
57,1054300.0,0.095785804,44.5933333,-70.7330556,4.0,44.5933333,-70.7330556,620.0
58,1105870.0,-0.65603011,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
59,1068910.0,-0.028909664,43.4183333,-70.7380556,4.0,43.4183333,-70.7380556,229.3
60,1066000.0,0.745378388,43.80805556,-70.7816667,2.0,43.80805556,-70.7816667,263.48
61,1105730.0,0.320823306,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
62,1105917.0,0.104034958,41.66260446,-70.8383696,4.0,41.66260446,-70.8383696,9.17
63,1073785.0,0.746665008,43.0358333,-70.8475,2.0,43.0358333,-70.8475,5.28
64,1105638.0,0.648441029,42.2348226,-70.8719892,3.0,42.2348226,-70.8719892,14.19
65,1102000.0,0.588291246,42.6598157,-70.8936622,3.0,42.6598157,-70.8936622,19.83
66,1105608.0,-107.9536621,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
67,1105600.0,-0.000362297,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
68,1101000.0,0.554751232,42.75286948,-70.9456096,3.0,42.75286948,-70.9456096,22.68
69,1073500.0,0.472811505,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
70,1108000.0,-0.338153919,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
71,1072870.0,0.496459143,43.23480487,-70.9564507,4.0,43.23480487,-70.9564507,115.0
72,1073000.0,0.487315863,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
73,1072800.0,0.334250125,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
74,1105583.0,0.721201641,42.22093308,-70.9781026,2.0,42.22093308,-70.9781026,4.2
75,1054200.0,-0.333100501,44.39055556,-70.9797222,4.0,44.39055556,-70.9797222,683.1
76,1105933.0,0.721504903,41.58538185,-70.9903171,2.0,41.58538185,-70.9903171,9.2
77,1102345.0,-0.60383353,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
78,1101500.0,0.655003338,42.56953869,-71.0269974,2.0,42.56953869,-71.0269974,44.16
79,1073587.0,0.319706353,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
80,1052500.0,-0.120721916,44.8775,-71.0575,4.0,44.8775,-71.0575,1259.48
81,11055566.0,-14.37732704,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
82,1108410.0,0.022106582,41.8998232,-71.0894897,4.0,41.8998232,-71.0894897,14.19
83,1064500.0,0.482501442,43.9908333,-71.0905556,4.0,43.9908333,-71.0905556,418.19
84,1109060.0,0.510704012,41.8662122,-71.12282369,3.0,41.8662122,-71.12282369,10.57
85,1053500.0,-33.73637368,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
86,1103025.0,-6.825805634,42.40704077,-71.1339422,4.0,42.40704077,-71.1339422,0.0
87,1109070.0,0.490316405,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
88,1105500.0,0.712105693,42.15454356,-71.1458842,2.0,42.15454356,-71.1458842,79.4
89,1105554.0,0.551830487,42.2092655,-71.1458851,3.0,42.2092655,-71.1458851,39.21
90,1100627.0,0.138880662,42.6714806,-71.1492239,4.0,42.6714806,-71.1492239,34.2
91,1104000.0,-1.658606241,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
92,10735562.0,-18.1755928,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
93,1109000.0,0.569149109,41.94760015,-71.1767155,3.0,41.94760015,-71.1767155,54.35
94,1053600.0,-19.67283857,44.6661111,-71.18138889,4.0,44.6661111,-71.18138889,1180.0
95,1054000.0,-9.228512786,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
96,1105000.0,0.628323943,42.1775987,-71.2008863,3.0,42.1775987,-71.2008863,43.25
97,1073319.0,0.234085853,43.04138889,-71.2016667,4.0,43.04138889,-71.2016667,182.49
98,1100561.0,0.465670669,42.7431456,-71.208393,4.0,42.7431456,-71.208393,100.14
99,1100600.0,0.249711258,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
100,1100505.0,0.514691224,42.8492547,-71.2150607,3.0,42.8492547,-71.2150607,190.0
101,1104200.0,-2.084624432,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
102,1104500.0,-2.205736776,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
103,1103500.0,0.768575929,42.256209,-71.2600558,1.0,42.256209,-71.2600558,88.98
104,1104480.0,-0.258592353,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
105,1104475.0,-0.411601156,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
106,1104455.0,-2632.972339,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
107,1100568.0,-0.813002253,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
108,1104430.0,-2.541787662,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
109,10642505.0,-9.207684192,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
110,1064801.0,0.115862828,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
111,1103455.0,-8.263085787,42.25398645,-71.29339017,4.0,42.25398645,-71.29339017,104.23
112,1100000.0,0.56656563,42.64592464,-71.2983937,3.0,42.64592464,-71.2983937,4.37
113,1099500.0,0.863964165,42.6367581,-71.3020047,1.0,42.6367581,-71.3020047,66.6
114,1109403.0,0.630198818,41.83093377,-71.3503315,3.0,41.83093377,-71.3503315,4.18
115,10965852.0,-9.971394405,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
116,1089500.0,0.503828443,43.25674759,-71.36951248,3.0,43.25674759,-71.36951248,328.78
117,1113895.0,0.476999786,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
118,1103280.0,0.330581322,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
119,1098530.0,0.626465769,42.3253732,-71.3975605,3.0,42.3253732,-71.3975605,109.78
120,1097300.0,-0.014720587,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
121,1114000.0,0.464826347,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
122,1129200.0,-2.437172285,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
123,1117000.0,0.730821167,41.6412122,-71.4445016,2.0,41.6412122,-71.4445016,4.56
124,1116500.0,0.014444594,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
125,1097000.0,0.665026557,42.432038,-71.4497848,2.0,42.432038,-71.4497848,146.0
126,1092000.0,-0.58405553,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
127,1116905.0,0.739391811,41.63,-71.47888889,2.0,41.63,-71.47888889,24.13
128,1089100.0,0.178417776,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
129,1114500.0,0.307307789,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
130,1112500.0,0.501860594,42.0064871,-71.5025613,3.0,42.0064871,-71.5025613,106.64
131,1094000.0,0.328061852,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
132,1117350.0,0.368401069,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
133,1111500.0,0.431585898,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
134,1116000.0,0.087682585,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
135,1117370.0,0.680596984,41.53898957,-71.568673,2.0,41.53898957,-71.568673,119.12
136,1096500.0,-0.163021657,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
137,1115170.0,-1.197933737,41.84093269,-71.584508,4.0,41.84093269,-71.584508,300.0
138,1115183.0,0.281114535,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
139,1081000.0,-0.980975793,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
140,1117420.0,0.636837145,41.4767673,-71.6047849,3.0,41.4767673,-71.6047849,80.38
141,1115098.0,0.572132573,41.8525992,-71.6061754,3.0,41.8525992,-71.6061754,314.19
142,1115110.0,0.761213308,41.8456548,-71.6095088,1.0,41.8456548,-71.6095088,309.19
143,1115114.0,0.497244006,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
144,1111212.0,0.735087591,42.05481959,-71.6164542,2.0,42.05481959,-71.6164542,198.12
145,1117430.0,0.666258223,41.44621186,-71.6211738,2.0,41.44621186,-71.6211738,84.09
146,1117468.0,-3.297029637,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
147,1137500.0,0.386522287,44.2686741,-71.6303617,4.0,44.2686741,-71.6303617,1180.48
148,1129500.0,-0.387701207,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
149,1115630.0,0.283589579,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
150,1091000.0,0.148477118,43.01480519,-71.64146129,4.0,43.01480519,-71.64146129,308.28
151,1115280.0,0.533107182,41.80398827,-71.6497879,3.0,41.80398827,-71.6497879,429.2
152,1081500.0,0.24838258,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
153,1096000.0,0.196867241,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
154,1074520.0,0.250249568,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
155,1115276.0,-63.93727516,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
156,1075000.0,0.243397012,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
157,1117500.0,0.58626642,41.44510024,-71.68089828,3.0,41.44510024,-71.68089828,42.94
158,1076500.0,0.297313341,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
159,1111300.0,0.223690468,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
160,1115265.0,0.2248897,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
161,1115190.0,0.642008289,41.8223213,-71.70034528,3.0,41.8223213,-71.70034528,359.2
162,1115187.0,0.443480566,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
163,1093852.0,0.276790541,42.8425858,-71.7067399,4.0,42.8425858,-71.7067399,264.32
164,1110000.0,0.757328136,42.230372,-71.7109023,1.0,42.230372,-71.7109023,334.32
165,1118000.0,0.801471905,41.49815516,-71.7164561,1.0,41.49815516,-71.7164561,60.21
166,1117800.0,0.73523006,41.5739884,-71.72062318,2.0,41.5739884,-71.72062318,117.35
167,1131500.0,0.295263869,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
168,1094500.0,0.459587374,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
169,1086000.0,0.281246788,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
170,1085500.0,0.564049507,43.1928569,-71.7472995,3.0,43.1928569,-71.7472995,355.15
171,1078000.0,0.185368606,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
172,1109730.0,0.224940995,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
173,1094400.0,0.501268284,42.57620079,-71.7881285,3.0,42.57620079,-71.7881285,394.13
174,1095220.0,0.232867616,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
175,1095375.0,0.736583175,42.37286967,-71.8281279,2.0,42.37286967,-71.8281279,545.0
176,1118500.0,0.679048615,41.38371065,-71.8331247,2.0,41.38371065,-71.8331247,-2.68
177,1077400.0,0.127786404,43.70388889,-71.8333333,4.0,43.70388889,-71.8333333,608.42
178,1118300.0,0.590289213,41.4748222,-71.8342361,3.0,41.4748222,-71.8342361,152.9
179,1134500.0,-1.101308795,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
180,1076000.0,0.170852713,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
181,1133000.0,0.416927181,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
182,1124151.0,-0.505712471,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
183,1125100.0,-1.579769384,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
184,1125500.0,0.407396384,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
185,1124000.0,-0.361312187,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
186,1082000.0,0.447277567,42.8625837,-71.95924609,4.0,42.8625837,-71.95924609,731.25
187,1127000.0,-0.342117836,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
188,1175670.0,-0.336417294,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
189,1172500.0,0.38359581,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
190,1135300.0,-2.196146042,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
191,1135500.0,0.144462654,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
192,1163200.0,0.540588453,42.58842124,-72.04091198,3.0,42.58842124,-72.04091198,899.33
193,1138500.0,0.222575807,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
194,11230695.0,-390.4186861,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
195,1123000.0,0.671492152,41.6717651,-72.05229807,2.0,41.6717651,-72.05229807,221.19
196,1123600.0,-1.721919447,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
197,1173000.0,0.477551505,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
198,1139000.0,0.580075534,44.1503413,-72.0650915,3.0,44.1503413,-72.0650915,505.53
199,1162000.0,-0.135738052,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
200,1120790.0,0.575459076,41.81616944,-72.1061694,3.0,41.81616944,-72.1061694,357.0
201,1162500.0,0.458951554,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
202,1127500.0,0.507255414,41.5587094,-72.1214666,3.0,41.5587094,-72.1214666,93.53
203,1135150.0,-12.83179115,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
204,1123360.0,-1.76209509,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
205,1121000.0,0.703629655,41.8437089,-72.1689662,2.0,41.8437089,-72.1689662,334.7
206,1122500.0,0.367002142,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
207,4296500.0,0.738682435,44.94032449,-72.1892684,2.0,44.94032449,-72.1892684,682.36
208,1122000.0,-1.218666278,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
209,11277905.0,-15.63745019,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
210,1174500.0,0.233159236,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
211,1121330.0,-0.829900553,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
212,1176000.0,-1.47651659,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
213,1119500.0,-0.152250246,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
214,4296000.0,0.442252507,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
215,1173500.0,0.539350276,42.2362038,-72.27258047,3.0,42.2362038,-72.27258047,379.15
216,1158000.0,0.631310256,42.9948023,-72.31119719,3.0,42.9948023,-72.31119719,480.0
217,1144500.0,-2.352498828,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
218,1160350.0,0.610080027,42.87147076,-72.3281415,3.0,42.87147076,-72.3281415,444.0
219,1175500.0,-0.151491252,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
220,1194000.0,0.874736641,41.44166944,-72.33267778,1.0,41.44166944,-72.33267778,56.23
221,1194500.0,0.882262024,41.42751667,-72.33477778,1.0,41.42751667,-72.33477778,53.97
222,1139800.0,-0.340169917,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
223,1151500.0,0.366424117,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
224,1152500.0,0.249228268,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
225,1174565.0,0.135120747,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
226,4293000.0,0.335968955,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
227,1144000.0,0.655712735,43.71423614,-72.418149,2.0,43.71423614,-72.418149,374.53
228,1154500.0,-0.305831035,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
229,1166500.0,0.537876808,42.5975862,-72.43786449,3.0,42.5975862,-72.43786449,379.48
230,1193500.0,0.863411285,41.55232124,-72.44925287,1.0,41.55232124,-72.44925287,64.38
231,1153550.0,0.138134061,43.1917433,-72.48508889,4.0,43.1917433,-72.48508889,303.26
232,1161000.0,0.577888105,42.78591586,-72.4861996,3.0,42.78591586,-72.4861996,201.32
233,1154000.0,0.209964626,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
234,1177000.0,-0.061243149,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
235,1195100.0,0.620246968,41.3061722,-72.5310333,3.0,41.3061722,-72.5310333,34.81
236,1184490.0,0.448992441,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
237,1170500.0,-0.282197189,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
238,4285500.0,0.091645164,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
239,1192500.0,0.372540416,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
240,4286000.0,-0.1195569,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
241,1184000.0,-0.7908406,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
242,1172010.0,-0.870606874,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
243,4287000.0,0.35198405,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
244,1170000.0,0.023821984,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
245,1142500.0,0.702092616,43.93450969,-72.6578821,2.0,43.93450969,-72.6578821,630.5
246,1171500.0,-0.255049819,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
247,1170100.0,0.206598342,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
248,4292000.0,0.421728443,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
249,1304500.0,-374.2129518,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
250,1169900.0,-1.0186743,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
251,4293500.0,0.587391855,44.96004599,-72.696521,3.0,44.96004599,-72.696521,402.51
252,1183500.0,0.605956207,42.1067602,-72.698981,3.0,42.1067602,-72.698981,97.52
253,1192883.0,0.524251752,41.5202333,-72.7065306,3.0,41.5202333,-72.7065306,134.17
254,1184100.0,0.547301794,41.96083889,-72.7104861,3.0,41.96083889,-72.7104861,149.21
255,1169000.0,0.14134522,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
256,4288000.0,-0.042526558,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
257,1150900.0,0.548022297,43.62229069,-72.7589899,3.0,43.62229069,-72.7589899,1148.59
258,1189995.0,0.787622377,41.9082833,-72.75935278,1.0,41.9082833,-72.75935278,130.21
259,4289000.0,-0.848093759,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
260,4288225.0,-0.319569674,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
261,1155500.0,0.548677476,43.1089665,-72.775374,3.0,43.1089665,-72.775374,680.0
263,4288230.0,-0.111674562,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
264,4294300.0,-1.85240981,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
265,1196500.0,0.171204089,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
266,1168500.0,0.258480608,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
267,1179500.0,0.30057411,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
268,1195490.0,0.014158881,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
269,1188090.0,0.644787529,41.7555472,-72.8870417,3.0,41.7555472,-72.8870417,178.2
270,1181000.0,0.176064615,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
271,1196620.0,0.629076158,41.42041389,-72.9026583,3.0,41.42041389,-72.9026583,82.57
272,1305000.0,-2747.804618,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
273,1187300.0,0.32177776,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
274,1188000.0,0.708589798,41.786209,-72.9648261,2.0,41.786209,-72.9648261,714.0
275,4282000.0,0.247455835,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
276,1186000.0,0.323633641,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
277,1186500.0,0.423632088,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
278,1208500.0,0.818521412,41.4423,-73.0622833,1.0,41.4423,-73.0622833,117.28
279,1206900.0,0.726470315,41.6737084,-73.0695527,2.0,41.6737084,-73.0695527,354.39
280,4292500.0,0.491727444,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
281,1185500.0,0.500114281,42.0788611,-73.0728833,3.0,42.0788611,-73.0728833,757.6
282,1331500.0,0.406405369,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
283,4294000.0,0.079717215,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
284,4290500.0,-0.062753438,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
285,4292810.0,-3.236872644,44.8561111,-73.1508333,4.0,44.8561111,-73.1508333,120.0
286,1306460.0,-60.35472598,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
287,1332500.0,0.317513621,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
288,1205500.0,0.275623775,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
289,4282500.0,0.644337151,44.01311488,-73.1678954,3.0,44.01311488,-73.1678954,335.75
290,4282525.0,0.604103492,44.0617249,-73.17067429,3.0,44.0617249,-73.17067429,235.0
